日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	雨	7	8	4	4	3.0	2	2	53.0	不	1:45.0	1.2	1-1-1-2	0.0-38.5	39.7	高知	202254032307	フナバシボンバー特別	movie.html?race_id=202254032307	05481	倉兼育康	ダ	1600	563	1	24.5
2022/03/06	晴	8	10	4	4	7.6	4	1	53.0	稍	1:50.2	-0.3	1-1-1-1	0.0-41.0	41.0	高知	202254030608	啓蟄特別	movie.html?race_id=202254030608	05610	岡遼太郎	ダ	1600	562	-3	110.0
2022/02/20	晴	3	10	8	10	2.8	2	3	53.0	重	1:32.2	0.6	5-5-5-4	0.0-41.2	40.7	高知	202254022003	濱尚美騎手応援特別	movie.html?race_id=202254022003	05610	岡遼太郎	ダ	1400	565	1	12.0
2022/02/08	曇	5	10	7	8	1.7	1	1	53.0	稍	1:33.0	-0.8	2-2-2-1	0.0-41.1	41.0	高知	202254020805	C3ー2	movie.html?race_id=202254020805	05610	岡遼太郎	ダ	1400	564	4	50.0
2022/01/18	晴	5	11	4	4	3.5	2	3	53.0	良	1:34.1	0.4	2-4-5-5	0.0-41.8	41.6	高知	202254011805	SOOUP優駿特別	movie.html?race_id=202254011805	05610	岡遼太郎	ダ	1400	560	-6	10.0
2021/12/29	曇	9	11	6	6	29.3	6	6	53.0	重	1:32.9	2.0	6-6-7-9	0.0-39.7	40.7	高知	202154122909	ポインセチア特別	movie.html?race_id=202154122909	05610	岡遼太郎	ダ	1400	566	6	0.0
2021/12/04	晴	8	11	3	3	1.5	1	1	53.0	重	1:26.1	-0.7	1-1-1-1	0.0-40.1	40.1	高知	202154120408	C3ー8	movie.html?race_id=202154120408	05610	岡遼太郎	ダ	1300	560	5	50.0
2021/11/20	晴	5	10	7	8	3.9	3	1	53.0	稍	1:34.6	-0.6	1-1-1-1	0.0-40.4	40.4	高知	202154112005	C3ー12	movie.html?race_id=202154112005	05610	岡遼太郎	ダ	1400	555	-6	50.0
2021/11/06	曇	3	9	2	2	4.8	2	3	53.0	稍	1:25.9	0.7	1-1-1-2	0.0-39.1	39.8	高知	202154110603	周防桃子お誕生日特別	movie.html?race_id=202154110603	05610	岡遼太郎	ダ	1300	561	-19	10.0
2021/10/05	雨	8	11	5	5	2.7	2	1	56.0	不	1:01.0	-0.1	4-4	0.0-37.5	36.7	門別	202130100508	ヒャクジツコウ特別	movie.html?race_id=202130100508	05592	小野楓馬	ダ	1000	580	-4	45.0
2021/09/21	曇	10	11	6	7	1.9	1	5	56.0	重	1:02.7	0.9	10-7	0.0-37.7	36.8	門別	202130092110	JA門別馬舞米特別	movie.html?race_id=202130092110	05592	小野楓馬	ダ	1000	584	2	3.1
2021/09/09	曇	6	9	6	6	2.0	1	2	56.0	不	1:13.7	0.4	4-3	0.0-38.4	38.1	門別	202130090906	ホクレン「てんさい糖	movie.html?race_id=202130090906	05592	小野楓馬	ダ	1200	582	0	8.4
2021/08/25	雨	4	12	8	11	1.3	1	1	56.0	不	1:00.6	-0.3	5-2	0.0-37.4	36.8	門別	202130082504	チロロ岳賞	movie.html?race_id=202130082504	05592	小野楓馬	ダ	1000	582	4	30.0
2021/07/27	曇	5	12	6	7	1.2	1	2	56.0	良	1:01.8	0.1	2-2	0.0-37.7	37.5	門別	202130072705	百年の赤松賞	movie.html?race_id=202130072705	05592	小野楓馬	ダ	1000	578	0	8.4
2021/07/06	雨	5	9	1	1	1.5	1	1	56.0	不	0:59.6	-1.3	1-1	0.0-35.9	35.9	門別	202130070605	3歳以上C4ー5	movie.html?race_id=202130070605	05592	小野楓馬	ダ	1000	578	-14	30.0
2021/05/09	曇	6	15	4	6	92.5	12	15	57.0	良	2:06.7	13.5	2-2-10-13	38.0-38.2	50.0	新潟	202104020206	4歳以上1勝クラス	202104020206	01091	丹内祐次	ダ	1800	592	66	0.0
2020/03/21	晴	6	13	6	9	8.1	4	13	56.0	良	2:22.2	8.7	6-6-6-10	34.4-36.1	43.1	阪神	202009010806	3歳未勝利	202009010806	01093	藤岡佑介	芝	2200	526	0	0.0
