rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ツウカイエオス	牝3	54.0		井上俊彦	1:15.2		3-3	38.6	1.9	1	436	-6		林和弘		木村直樹	45.0
2	7	10		スノープリンセス	牝3	53.0		小野楓馬	1:15.5	1.1/2	2-1	39.2	6.0	3	464	0		小野望		谷岡真喜	9.0
3	4	4		サイモンクラブ	牡3	56.0		宮崎光行	1:16.0	2.1/2	8-7	38.6	3.9	2	474	4		小国博行		原久美子	6.8
4	6	8		ハニューハント	牝4	54.0		阿部龍	1:16.4	2.0	6-4	39.3	8.3	5	460	-2		桧森邦夫		橋本善太	4.5
5	8	12		レッドシャドー	牡3	56.0		五十嵐冬	1:16.4	クビ	12-12	38.3	70.3	7	458	-6		林和弘		中辻明	2.2
6	5	5		オールイズスパーブ	牝4	54.0		服部茂史	1:16.8	2.0	1-1	40.6	6.7	4	466	4		川島雅人		藤田在子	
7	8	11		ナーゴナーゴユーリ	牝9	54.0		黒澤愛斗	1:17.0	3/4	10-9	39.5	105.2	8	420	-6		村上正和		石川美代子	
8	6	7		ピュアココロ	牝5	52.0		仲原大生	1:17.2	1.0	6-5	40.1	61.4	6	470	-6		田中正二		鶴見芳子	
9	1	1		ノースヒビキ	牝4	54.0		松井伸也	1:17.3	1/2	4-5	40.4	294.1	11	472	8		米川伸也		早川正行	
10	2	2		メサヴェルデ	牝7	54.0		阪野学	1:17.5	1.0	10-11	39.7	147.0	9	484	-2		安田武広		門別敏朗	
11	7	9		パル	牡11	56.0		馬渕繁治	1:18.0	2.1/2	8-7	40.8	177.3	10	568	-4		柳澤好美		組）西野畜産組合	
12	5	6		リックソダネー	牝4	54.0		岩橋勇二	1:18.4	2.0	5-9	41.3	425.9	12	442	0		森山雄大		山辺浩	
