rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジャングルファング	牡2	54.0		阪野学	1:02.4		1-1	38.2	2.2	1	470	0		田中正二		杉山忠国	200.0
2	3	3		オーミテンペスト	牡2	54.0		井上俊彦	1:03.2	4.0	7-4	37.8	65.0	8	438	0		林和弘		岩崎僖澄	40.0
3	1	1		ビービーミューズ	牝2	54.0		服部茂史	1:03.4	3/4	2-2	38.9	2.4	2	452	0		田中淳司		（有）坂東牧場	30.0
4	8	10		リーガルチェック	牡2	54.0		松井伸也	1:04.0	3.0	8-7	38.0	48.6	6	402	0		桧森邦夫		西村和夫	20.0
5	8	9		ベーマイト	牡2	54.0		桑村真明	1:04.3	1.1/2	5-5	39.0	81.8	9	458	0		小国博行		谷口祐人	10.0
6	2	2		ゴールドランチ	牝2	54.0		岩橋勇二	1:04.6	1.1/2	10-10	38.1	18.0	4	426	0		山田和久		（有）崇富商業	
7	4	4		ピッカ	牝2	54.0		阿部龍	1:05.1	2.1/2	4-5	40.0	4.4	3	422	0		角川秀樹		（株）リトルブルー	
8	5	5		プリンセスキャット	牝2	54.0		落合玄太	1:05.3	1.0	8-9	39.3	58.9	7	396	0		小野望		岡田隆寛	
9	6	6		リュウノアーダーン	牝2	54.0		宮崎光行	1:05.3	ハナ	3-3	40.5	22.9	5	390	0		沼澤英知		蓑島竜一	
10	7	8		オーゴンキング	牡2	54.0		亀井洋司	1:07.5	大	5-8	42.1	113.1	10	450	0		谷口常信		大野春男	
