rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		マイネルズイーガー	牡6	57.0		丹内祐次	1:46.3		1-1-1-1	35.6	7.9	3	512	-8		武藤善則		サラブレッドクラブ・ラフィアン	1,523.1
2	3	3		オーロラフラッシュ	牝3	52.0		蛯名正義	1:46.8	3.0	3-3-3-3	35.2	1.9	1	454	-2		藤沢和雄		嶋田賢	606.6
3	6	7		フォークテイル	牝4	55.0		丸山元気	1:46.8	ハナ	5-5-5-4	34.7	8.6	4	442	-4		中川公成		サンデーレーシング	383.3
4	4	4		ダイワギャバン	牡5	57.0		勝浦正樹	1:47.0	1.1/2	5-5-4-4	35.0	23.6	9	482	-6		菊沢隆徳		大城敬三	230.0
5	2	2		プレイヤーサムソン	牡7	57.0		大野拓弥	1:47.1	クビ	9-9-10-9	34.4	35.6	10	478	2		大和田成		嶋田賢	150.0
6	7	8		モイ	牝4	55.0		池添謙一	1:47.1	ハナ	11-11-11-11	34.2	21.5	8	398	12		寺島良		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	5	5		ブレイニーラン	牡5	57.0		藤岡康太	1:47.1	アタマ	7-7-7-6	34.8	14.4	6	470	-2		須貝尚介		シルクレーシング	
8	6	6		ターフェルムジーク	牝5	55.0		古川吉洋	1:47.2	クビ	9-9-8-6	34.7	61.5	11	448	18		渡辺薫彦		サンデーレーシング	
9	8	10		ジンゴイスト	牡5	57.0		坂井瑠星	1:47.3	3/4	2-2-2-2	36.4	6.1	2	500	-4		矢作芳人		サンデーレーシング	
10	1	1		ムーンライトナイト	牝5	55.0		菱田裕二	1:47.7	2.1/2	7-7-8-6	35.2	12.4	5	452	12		久保田貴		シルクレーシング	
11	7	9		ムーンレイカー	牡5	57.0		藤岡佑介	1:48.2	3.0	4-4-5-9	36.1	19.0	7	474	-8		池添兼雄		門野重雄	
