rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ハイパーチャージ	セ9	56.0		菅原辰徳	1:40.1		11-8	37.8	29.6	8	495	3		新田守		高橋敏英	70.0
2	8	10		エイシンニトロ	牡6	56.0		岩本怜	1:40.7	4.0	2-2	39.9	3.1	2	529	1		千葉幸喜		前田敏文	18.2
3	1	1		プラトンイミシャン	牡7	56.0		坂口裕一	1:41.1	2.1/2	5-3	39.9	17.0	5	465	-8		佐藤祐司		岩渕瑞生	9.8
4	7	9		マイティーゴールド	牡6	56.0		南郷家全	1:41.1	ハナ	1-1	40.4	16.1	4	564	2		伊藤和		大屋高広	7.0
5	6	7		アドマイヤスカイ	牡7	56.0		大坪慎	1:41.2	クビ	7-7	39.6	19.0	7	458	-3		小西重征		松井淳二	3.5
6	3	3		ウインルーカス	牡4	56.0		木村暁	1:41.5	1.1/2	4-6	40.2	18.8	6	496	5		及川良春		岩渕瑞生	
7	4	4		ゴッドミラクル	牡4	56.0		山本政聡	1:41.7	1.1/2	6-5	40.3	5.5	3	479	4		斉藤雄一		吉田勝利	
8	7	8		ブラックリバイバル	牡10	56.0		菅原俊吏	1:41.9	1.0	10-10	39.4	63.7	9	460	-2		伊藤和		鶴谷義雄	
9	2	2		マツリダバッハ	牡6	56.0		阿部英俊	1:41.9	アタマ	3-4	40.7	2.1	1	484	1		村上実		高橋文枝	
10	8	11		カリスマサンスカイ	牡11	56.0		高松亮	1:42.3	2.1/2	8-9	40.3	317.8	10	521	-6		小林俊彦		前田敏文	
11	6	6		スギノハヤブサ	牡4	53.0		塚本涼人	1:43.6	8.0	9-11	41.2	347.7	11	502	1		板垣吉則		前田敏文	
