rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ジェイケイブラック	牡3	56.0		山本聡哉	1:40.7		1-1	37.0	1.1	1	492	1		石川栄		菅野直彦	45.0
2	1	1		アロースコルトン	牡6	56.0		山本政聡	1:42.1	9.0	6-3	37.6	3.9	2	477	1		小西重征		吉田好雄	11.7
3	8	9		ヤマニンレナータ	牝5	54.0		菅原俊吏	1:42.5	2.1/2	2-2	38.5	116.1	8	459	-4		伊藤和		土井久美子	6.3
4	3	3		カフェガーネット	牝5	54.0		高橋悠里	1:42.8	1.1/2	5-4	38.5	53.9	5	455	-9		畠山信一		西川光一	4.5
5	2	2		ヒデノホープ	牝6	54.0		鈴木祐	1:43.2	2.1/2	7-7	38.6	42.0	4	435	-3		櫻田康二		西村專次	2.2
6	6	6		ニシノヴォーカル	牡3	56.0		岩本怜	1:43.2	クビ	3-6	39.0	13.1	3	415	1		三野宮通		安藤浩也	
7	7	7		ブロードビーチ	牝5	54.0		陶文峰	1:43.5	2.0	3-8	39.2	251.3	10	447	9		菅原右吉		後藤順男	
8	8	10		ブリュレ	牝3	54.0		高松亮	1:43.9	2.1/2	10-5	38.8	71.1	6	443	1		斉藤雄一		山本武司	
9	4	4		ゴールドフィルド	牡6	53.0		塚本涼人	1:44.3	2.1/2	9-10	39.0	211.2	9	433	0		平澤芳三		松田敬一	
10	5	5		リーディングエアー	牡8	56.0		菅原辰徳	1:44.5	1.0	7-9	39.7	100.7	7	499	-2		板垣吉則		林叔瑞	
