rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		イワキダイヤ	牡4	630.0		島津新	1:25.7				2.6	1	1099	25		小林長吉		蝦名豊	55.0
2	3	3		トモエハイセイコー	牡8	620.0		西謙一	1:29.4				7.5	3	1141	13		西弘美		西幸男	20.9
3	5	5		ジェイトップ	牡5	640.0		阿部武臣	1:34.2				10.6	5	1070	4		坂本東一		小森唯永	12.1
4	6	6		ヒメトラマジック	牝5	620.0		藤本匠	1:37.0				11.6	7	1055	2		松井浩文		秋田忍	6.6
5	7	8		サクラジョージ	牡5	640.0		金田利貴	1:37.3				19.2	8	1037	5		金田勇		（有）古閑牧場	4.4
6	4	4		シルバーアロイ	牡5	630.0		長澤幸太	1:43.9				64.8	10	1077	1		服部義幸		藤原征士郎	
7	8	10		ホクセイサクラコ	牝4	590.0		渡来心路	1:44.9				22.0	9	993	7		今井茂雅		（有）竹内産業	
8	1	1		ダイヤカツヒメ	牝3	570.0		赤塚健仁	1:46.5				11.5	6	917	14		久田守		稲谷義雄	
9	2	2		カネサスペシャル	牡8	620.0		鈴木恵介	1:51.2				3.7	2	1107	-6		村上慎一		坂井秀彰	
10	8	9		ゴールデンペガサス	牡5	640.0		松田道明	4:01.8				10.2	4	1106	13		大友栄人		長津雄二	
