rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		マイミッション	牡4	56.0		笠野雄大	1:15.9		4-4-5	38.5	11.1	6	489	-5		山中尊徳		加藤光淑	170.0
2	4	4		フェイクファー	牝4	54.0		山口達弥	1:15.9	クビ	1-1-1	39.6	3.2	1	480	-5		林正人		西森功	68.0
3	1	1		ウインベザント	牡6	56.0		森泰斗	1:16.1	1.0	2-2-2	39.3	5.6	3	472	8		新井清重		矢口龍彦	42.5
4	5	6		ハクユウロゼ	牝6	54.0		笹川翼	1:16.3	3/4	5-4-3	38.9	18.6	8	476	3		石井勝男		（株）Ｈ．Ｉコーポ	25.5
5	6	8		スクープ	牡5	56.0		左海誠二	1:16.3	ハナ	8-6-6	38.7	11.8	7	483	-3		林正人		石川達絵	17.0
6	7	9		プリトヴィツェ	牝6	54.0		本橋孝太	1:16.7	2.0	3-3-4	39.5	8.6	5	456	3		山下貴之		吉田照哉	
7	5	5		リバースシンキング	牝6	54.0		御神本訓	1:16.8	3/4	11-11-10	38.7	7.3	4	440	0		川島正一		吉田晴哉	
8	3	3		エヌティプリンス	牡5	56.0		藤江渉	1:16.9	クビ	12-12-11	38.5	162.8	12	462	6		佐々木清		中田留明	
9	2	2		スウォードクイーン	牝4	54.0		本田正重	1:16.9	クビ	9-10-12	38.9	45.7	9	490	-2		山田信大		菊地昌廣	
10	8	12		ロッキーバローズ	セ6	56.0		庄司大輔	1:17.0	3/4	10-9-7	39.2	161.9	11	508	5		林幻		岡田壮史	
11	6	7		トップフェイス	セ6	56.0		山本聡哉	1:17.0	ハナ	7-8-9	39.3	4.2	2	464	-5		佐藤賢二		村山哲生	
12	8	11		スマートシュガー	牡9	56.0		濱田達也	1:17.2	1.0	6-6-8	39.6	66.5	10	480	2		川島正一		（株）馬事学院	
