rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		トゥモローアンセム	セ5	56.0		山本聡哉	1:43.3		3-3-2-1	40.7	6.3	3	458	5		張田京		（株）レックス	120.0
2	4	5		ツクバキセキ	牡7	56.0		本田正重	1:43.6	1.1/2	10-9-9-6	40.2	6.9	4	440	-2		新井清重		荘林宏毅	48.0
3	4	6		ワンポイント	牡4	54.0		臼井健太	1:43.6	クビ	7-6-6-3	40.7	2.0	1	465	-2		山田信大		小林克己	30.0
4	7	11		ベルメーリャ	牝6	54.0		本橋孝太	1:43.9	1.1/2	11-11-10-8	40.0	14.0	6	533	-3		山下貴之		吉田安惠	18.0
5	6	10		フリッツァー	牡6	56.0		繁田健一	1:44.3	2.0	13-13-12-9	40.2	10.5	5	453	3		林正人		吉川朗	12.0
6	7	12		ヴァーサス	牡8	56.0		山本聡紀	1:44.4	1/2	6-7-6-4	41.5	121.0	11	486	-2		斉藤敏		木村廣太	
7	2	2		ダイヤモンドベガ	牝5	54.0		矢野貴之	1:44.6	1.0	9-10-10-11	40.7	44.0	8	442	6		佐々木功		佐藤範夫	
8	3	3		シンライエトワール	牡5	55.0		櫻井光輔	1:44.7	3/4	12-12-13-14	40.4	365.5	13	472	15		柘榴浩樹		（株）心頼ＬｏｏＰ	
9	1	1		スズブルースカイ	牡4	56.0		石崎駿	1:44.8	1/2	14-14-14-13	40.2	89.9	10	459	8		渋谷信博		石井太郎	
10	5	8		ミメウルワシ	牝5	54.0		保園翔也	1:44.9	1/2	5-5-4-7	42.1	332.6	12	444	3		山越光		江川伸夫	
11	5	7		カシノクオーレ	牝5	54.0		秋元耕成	1:46.8	9.0	8-8-8-12	43.7	427.3	14	485	-4		鹿沼良和		柏木務	
12	8	14		スウォードキング	牡4	56.0		笹川翼	1:46.9	1/2	4-4-4-10	44.1	39.1	7	427	-6		佐藤博紀		城之内勝己	
13	8	13		ブランヴィサージュ	牡5	56.0		左海誠二	1:46.9	クビ	2-2-2-5	44.3	4.6	2	482	-2		林正人		（有）太盛	
14	6	9		セイコチャン	牝5	54.0		安藤洋一	1:47.8	4.0	1-1-1-2	45.4	77.3	9	432	-7		米谷康秀		岡田隆寛	
