rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サーカスキャッチ	牡3	56.0		左海誠二	1:38.6		7-6-3-4	40.6	1.6	1	464	0		張田京		島田久	130.0
2	8	11		イッツオン	牡3	56.0		石崎駿	1:38.7	1/2	3-4-3-3	40.7	3.3	2	472	3		矢野義幸		大社聡	52.0
3	8	10		ケンブリッジカナデ	牝3	54.0		笹川翼	1:38.9	1.0	1-1-1-1	41.2	15.5	4	434	-4		新井清重		中西宏彰	32.5
4	5	5		マオノジェット	牡3	56.0		仲野光馬	1:40.0	5.0	2-2-2-2	42.2	96.1	9	482	-6		渋谷信博		湯浅健司	19.5
5	2	2		ファンキーウェポン	牡3	56.0		本田正重	1:40.0	アタマ	6-7-6-7	41.8	34.8	6	454	-10		米谷康秀		程田真司	13.0
6	7	9		フェイスタロー	牡3	56.0		山本聡哉	1:40.1	クビ	9-9-8-8	41.3	53.0	7	433	-11		佐藤賢二		村山哲生	
7	4	4		ゴーザディスタンス	牡3	56.0		森泰斗	1:40.4	1.1/2	10-10-8-9	41.6	6.0	3	456	-2		米谷康秀		（有）新生ファーム	
8	7	8		スカイチェイサー	牡3	56.0		笠野雄大	1:40.6	3/4	5-5-7-5	42.2	118.8	10	471	9		山中尊徳		小島俊治	
9	6	6		ダバイマリチック	セ3	56.0		庄司大輔	1:40.9	1.1/2	4-3-5-6	42.8	34.6	5	438	-8		坂本昇		（株）本城	
10	3	3		マジョルカ	牝3	52.0		臼井健太	1:42.9	大	8-8-8-10	44.1	207.2	11	387	1		伊藤滋規		結城喜一	
中	6	7		キタサンドクター	牡3	56.0		川島正太					73.6	8	481	-3		佐藤賢二		（有）大野商事	
