rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ストックグロリー	牡3	56.0		桑村真明	1:15.7		4-3	39.5	1.9	1	534	4		角川秀樹		櫻井秋雄	45.0
2	7	10		デルマガーネット	牝4	54.0		亀井洋司	1:15.8	1/2	7-5	39.2	9.8	4	470	0		櫻井拓章		白井岳	12.6
3	7	9		ムーンセレナーデ	牡4	56.0		黒澤愛斗	1:15.9	1/2	11-10	38.1	11.7	6	510	-2		森山雄大		江川伸夫	9.5
4	8	11		オープンアーム	セ9	56.0		井上俊彦	1:16.2	1.1/2	9-9	39.3	54.2	10	488	4		山口竜一		土田茂男	6.3
5	8	12		ガビーズメモリー	牝5	54.0		阿部龍	1:16.3	1/2	1-1	40.7	4.7	2	522	18		小国博行		長島和彦	3.1
6	3	3		レッドラファーガ	牡6	56.0		阪野学	1:16.4	1/2	10-11	39.1	39.3	8	484	2		安田武広		門別敏朗	
7	6	8		キョウエイホープ	牝5	54.0		服部茂史	1:16.6	1.0	7-7	39.9	38.9	7	424	2		秋田大助		今津敏美	
8	1	1		デンプシーロール	牡3	56.0		岩橋勇二	1:16.7	1/2	2-2	41.0	10.2	5	424	-2		田中淳司		今村明浩	
9	2	2		フジノヤマテソーロ	セ4	56.0		五十嵐冬	1:17.0	1.1/2	3-3	41.0	7.6	3	496	-2		安田武広		了徳寺健二ホールディ	
10	6	7		アカンダナパワー	牝5	54.0		山本咲希	1:17.1	クビ	4-6	40.9	85.0	11	464	8		佐々木国		聖心台牧場（有）	
11	5	6		アルジャディ	牝4	54.0		小野楓馬	1:17.7	3.0	4-7	41.4	44.7	9	428	17		桧森邦夫		（株）ＳＫＴ	
12	5	5		カグラハヤテ	牝8	51.0		若杉朝飛	1:18.5	4.0	11-12	40.6	125.3	12	494	12		小野望		辻直昭	
