rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フナノダイナゴン	牡2	480.0		藤野俊一	2:27.8				23.2	9	866	0		山本正彦		舩戸勝	50.0
2	8	10		リボンノヒメ	牝2	460.0		菊池一樹	2:29.9				2.2	1	930	0		鈴木邦哉		川添保徳	19.0
3	1	1		トマランサカミカゼ	牡2	480.0		村上章	2:42.4				6.0	3	804	0		鈴木邦哉		澤谷芳喜	11.0
4	8	9		リュウノダイマオー	牡2	480.0		松田道明	2:43.0				15.3	6	843	0		大友栄人		秋田忍	6.0
5	5	5		コーワダイヤ	牝2	460.0		藤本匠	2:44.5				8.5	4	839	0		松井浩文		高柳稔	4.0
6	6	6		シャクネツ	牝2	460.0		島津新	2:47.2				22.6	8	856	0		林豊		細川貞夫	
7	2	2		カワノプアメリア	牝2	460.0		阿部武臣	3:08.2				4.8	2	843	0		坂本東一		川口晃司	
8	7	7		サカノウンカイ	牡2	480.0		船山蔵人	3:15.6				43.9	10	787	0		田上忠夫		（株）大阪畜産	
9	3	3		マルホンマニフィコ	牡2	480.0		鈴木恵介	3:39.0				10.9	5	847	0		金田勇		本寺政則	
10	7	8		ホクセイコウテイ	牡2	480.0		渡来心路	3:46.5				18.3	7	744	0		今井茂雅		（有）竹内産業	
