rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エムティアンジェ	牝2	54.0		栗原大河	1:47.6		2-2-2-2	36.0	1.4	1	478	7		佐藤茂		田中竜雄	300.0
2	8	11		ボサノヴァ	牝2	54.0		米倉知	1:47.9	1.1/2	1-1-1-1	36.5	3.8	2	457	1		中川雅之		（有）新生ファーム	84.0
3	6	6		スターフジサン	牝2	54.0		吉原寛人	1:48.5	3.0	3-3-4-3	36.5	5.7	3	464	-2		加藤和義		坂本順子	42.0
4	4	4		キープクライミング	牝2	54.0		田知弘久	1:49.1	3.0	6-5-4-5	37.0	24.1	4	425	3		中川雅之		高嶋航	30.0
5	7	8		サムライバカンス	牝2	54.0		平瀬城久	1:49.9	4.0	5-3-3-3	38.0	57.8	5	451	-6		佐藤茂		ニットー商事（株）	24.0
6	8	10		ピースイギー	牝2	54.0		松戸政也	1:50.4	2.1/2	4-5-6-8	37.9	186.8	10	410	0		金田一昌		中平和宏	
7	6	7		マナリオ	牡2	55.0		甲賀弘隆	1:51.1	3.0	7-7-8-7	38.6	156.0	9	409	-5		金田一昌		（同）ＭＩＲＡＩ	
8	2	2		サブノユウゼン	牝2	54.0		柴田勇真	1:51.3	1.0	10-10-10-10	38.1	77.5	6	435	8		金田一昌		中川三郎	
9	1	1		フォーミデブル	牝2	54.0		中島龍也	1:51.4	1/2	8-8-6-6	38.9	101.0	8	454	4		金田一昌		田中竜雄	
10	3	3		オーミロゼッタ	牝2	54.0		青柳正義	1:52.5	5.0	9-9-8-8	38.9	80.0	7	421	0		中川雅之		岩崎僖澄	
取	7	9		ゴールドラファール	牝2	54.0		葛山晃平					---		計不			金田一昌		関忠信	
