rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		シンリン	牡4	55.0		福原杏	1:46.8		1-1-1-1	41.7	5.6	4	470	4		的場直之		重松国建	80.0
2	7	10		ディーエスマグナム	セ4	56.0		的場文男	1:47.3	2.1/2	12-12-10-10	40.6	7.6	5	470	5		中道啓二		永見貴昭	32.0
3	5	6		ロイヤルロード	牡4	55.0		吉井章	1:47.3	クビ	6-6-6-6	41.3	41.3	11	527	-7		米田英世		北嶋義三	20.0
4	1	1		キシリトールチョコ	牡4	56.0		真島大輔	1:47.6	1.1/2	10-10-9-9	41.2	4.1	1	453	-2		阪本一栄		三宅勝俊	12.0
5	8	12		アオカチ	牝4	54.0		藤本現暉	1:47.7	1/2	9-9-7-7	41.6	8.1	6	487	5		中道啓二		松田整二	8.0
6	4	5		バーフバリ	牡4	56.0		笹川翼	1:47.7	アタマ	8-8-8-8	41.4	38.2	9	469	-4		米田英世		松本俊廣	
7	3	3		フォースマジュール	牝7	54.0		森泰斗	1:47.7	アタマ	5-5-5-5	42.1	5.6	3	504	-2		堀千亜樹		鈴木史郎	
8	4	4		スノーホワイト	牝4	54.0		千田洋	1:47.8	1/2	13-13-13-12	40.5	40.7	10	445	6		高野毅		樋口稔	
9	6	8		メローネフレイバー	牝6	54.0		瀬川将輝	1:48.1	1.3/4	4-4-2-2	43.0	61.4	12	447	7		月岡健二		尾田信夫	
10	7	11		エクレールプロント	牝6	54.0		楢崎功祐	1:48.3	3/4	11-11-12-11	41.8	30.6	8	431	1		高橋清顕		今中俊平	
11	2	2		ハピネストソング	牝5	54.0		町田直希	1:48.3	ハナ	3-3-4-3	42.9	141.6	13	454	1		嶋田幸晴		川上和彦	
12	6	9		ダイユウゲネシス	セ4	56.0		本田正重	1:49.2	4.0	2-2-3-4	44.0	4.5	2	480	3		嶋田幸晴		永見貴昭	
13	8	13		ゼネラルエレガンテ	牝4	54.0		川島正太	1:56.1	大	7-7-11-13	49.9	20.7	7	457	-6		鷹見浩		清川孝徳	
