rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グレイテストクルー	牝3	54.0		吉村智洋	1:34.8		4-4-4-2	40.0	1.5	1	480	13		松平幸秀		阿形逸雄	35.0
2	8	9		フェザーアース	牡5	56.0		田野豊三	1:35.0	1.0	3-3-3-3	40.2	3.0	2	507	4		大山寿文		羽地律雄	9.8
3	5	5		イナーセレニティ	牝7	54.0		中田貴士	1:35.0	クビ	2-2-2-1	40.3	13.9	4	445	5		野田忍		岡本敞司	4.9
4	7	8		ロードミラージュ	牡4	56.0		廣瀬航	1:35.7	4.0	8-8-7-7	40.5	26.4	6	420	5		稻田彰宏		組）オールザベスト組	3.5
5	3	3		クイーンソネラ	牝4	54.0		高畑皓一	1:35.8	1/2	6-5-5-5	40.9	13.2	3	433	-15		高馬元紘		蔵内優子	2.8
6	4	4		モアナジンク	牝5	54.0		小谷周平	1:35.9	3/4	1-1-1-3	41.3	17.0	5	440	5		大石省三		小谷昌吾	
7	2	2		マサルーキー	牡6	56.0		松木大地	1:36.3	2.1/2	7-7-6-6	41.2	87.5	8	462	4		織田誠		櫨山慶次	
8	8	10		ジェイケイディーバ	牝4	54.0		寺地誠一	1:37.7	8.0	9-9-9-8	42.0	439.8	10	484	13		小村正也		青山郁代	
9	6	6		アッコルド	牡6	56.0		川原正一	1:37.9	1.1/4	5-6-8-9	42.8	173.4	9	468	5		西村守幸		（株）ファーストビ	
中	7	7		セイウンシヴァ	牡5	56.0		永井孝典					75.1	7	463	-1		山口浩幸		冨田藤男	
