rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グローバルビジネス	牡5	57.0		吉村智洋	1:31.9		1-1-1-1	39.6	1.9	1	504	-6		田中範雄		吉田忠史	50.0
2	2	2		ムキムキムッキー	牡4	56.0		下原理	1:32.6	4.0	5-5-4-3	39.8	4.6	2	510	4		諏訪貴正		（株）イージス	14.0
3	8	10		オースミプリンセス	牝3	54.0		杉浦健太	1:33.2	3.1/2	2-2-2-2	40.8	4.9	3	480	-1		新井隆太		（株）オースミ	7.0
4	1	1		ラブキーセキ	牝3	54.0		板野央	1:33.4	1.1/4	10-9-9-5	39.8	31.1	6	413	-4		茂崎正善		増田陽一	5.0
5	6	6		テイケイリヴェール	牡4	56.0		大柿一真	1:34.5	7.0	4-4-3-4	41.9	9.3	5	481	1		山口浩幸		兼松忠男	4.0
6	7	8		パディユージン	セ4	56.0		山田雄大	1:34.5	ハナ	8-8-8-8	41.2	217.8	10	471	3		山口益巳		谷謙介	
7	7	7		シュラーゲン	牡6	56.0		田村直也	1:34.6	3/4	6-6-6-7	41.6	175.2	9	568	17		南弘樹		小橋亮太	
8	4	4		エラシコ	牡3	56.0		鴨宮祥行	1:34.9	1.1/2	7-7-7-8	41.6	36.4	7	512	-6		橋本忠明		今村明浩	
9	3	3		ゴウノモノ	牡5	56.0		田中学	1:35.2	1.1/2	3-3-5-6	42.5	8.3	4	480	2		高馬元紘		（同）ＪＰＮ技研	
10	8	9		ゲイムスパン	牝5	54.0		井上幹太	1:35.9	4.0	9-10-10-10	42.1	48.4	8	458	-3		南弘樹		小橋亮太	
