rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤマトタイコー	セ3	580.0		船山蔵人	1:59.8				3.1	2	1041	13		久田守		永井和弘	15.0
2	7	7		ゴールデンペガサス	牡3	590.0		島津新	2:04.9				10.8	5	1050	10		大友栄人		長津雄二	4.5
3	8	9		ジェイカップ	牡3	590.0		藤野俊一	2:08.3				15.4	6	1038	21		平田義弘		小森唯永	2.2
4	3	3		ジェイアース	牡3	590.0		鈴木恵介	2:10.9				5.2	3	936	-2		山本正彦		小森唯永	1.3
5	6	6		ホクセイスピード	牡3	590.0		赤塚健仁	2:14.8				64.2	8	959	4		山本正彦		（株）北西ファーム	0.9
6	5	5		ヨシノヒーロー	牡3	590.0		村上章	2:19.6				64.6	9	945	-4		鈴木邦哉		吉岡良夫	
7	1	1		チェロ	牡3	590.0		菊池一樹	2:19.7				66.6	10	1013	13		槻舘重人		細川貞夫	
8	7	8		ロングビユウテイ	牝3	570.0		西謙一	2:25.0				5.9	4	978	9		西康幸		熊谷信義	
9	4	4		ジェイトップ	牡3	590.0		西将太	2:29.9				2.8	1	982	-1		西康幸		小森唯永	
10	2	2		アアモンドキーマン	セ3	580.0		渡来心路	2:30.1				33.3	7	969	0		小林長吉		下内美繪子	
