日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/16	曇	9	12	8	12	44.3	8	8	54.0	良	0:49.1	1.7	5-8	34.6-35.6	36.8	浦和	202242031609	見沼区の花クマガイソ	202242031609	05590	藤本現暉	ダ	800	453	-4	0.0
2022/03/04	晴	9	8	8	8	10.4	4	4	54.0	良	0:55.0	0.7	1-1	29.4-37.1	37.8	川崎	202245030409	川崎競馬YouTub	202245030409	05590	藤本現暉	ダ	900	457	-3	18.0
2022/02/21	晴	7	11	3	3	182.1	9	8	54.0	良	0:48.9	1.4	2-2	35.1-35.5	36.9	浦和	202242022107	浦和800ラウンド	202242022107	05590	藤本現暉	ダ	800	460	-4	0.0
2022/01/17	晴	8	11	3	3	68.4	8	10	53.0	良	0:49.8	2.1	7-9	35.3-35.7	36.9	浦和	202242011708	浦和800ラウンド	202242011708	05605	篠谷葵	ダ	800	464	0	0.0
2022/01/07	晴	7	12	8	11	3.7	2	2	53.0	稍	0:55.5	0.1	1-1	29.2-38.0	38.1	川崎	202245010707	閃雷賞	202245010707	05605	篠谷葵	ダ	900	464	-2	40.0
2021/12/20	晴	9	9	2	2	30.6	4	4	53.0	良	0:48.2	1.2	2-3	34.4-35.3	36.5	浦和	202142122009	東秩父村花桃の郷賞	202142122009	05605	篠谷葵	ダ	800	466	0	16.5
2021/11/22	曇	7	12	1	1	11.9	4	7	53.0	重	0:49.6	2.9	4-4	34.5-34.8	37.4	浦和	202142112207	浦和800ラウンド	202142112207	05605	篠谷葵	ダ	800	466	8	0.0
2021/08/24	曇	9	11	4	4	7.2	5	5	54.0	稍	0:48.5	1.1	2-2	35.5-35.9	36.8	浦和	202142082409	浦和800ラウンド	202142082409	a02c4	見越彬央	ダ	800	458	3	11.0
2021/07/23	晴	9	8	3	3	2.1	1	3	54.0	良	0:47.6	0.7	1-1	34.3-35.5	36.2	浦和	202142072309	ポイント10倍!祝日	202142072309	a02c4	見越彬央	ダ	800	455	3	22.0
2021/06/02	曇	9	9	6	7	21.1	4	1	54.0	稍	0:47.5	-0.3	1-1	34.7-35.5	35.5	浦和	202142060209	緑区の鳥シラサギ賞	202142060209	a02c4	見越彬央	ダ	800	452	0	110.0
2021/04/09	曇	6	14	4	5	7.6	3	14	55.0	良	1:04.0	3.3	2-3	34.4-38.2	41.3	船橋	202143040906	アズライト賞	202143040906	05365	山崎誠士	ダ	1000	452	-7	0.0
2021/03/03	晴	9	11	5	5	2.7	2	5	54.0	稍	0:55.1	0.4	1-1	29.0-37.6	38.0	川崎	202145030309	進撃賞	202145030309	05365	山崎誠士	ダ	900	459	6	14.4
2021/01/29	晴	5	12	7	10	1.5	1	1	54.0	重	0:55.5	-0.4	1-1	29.5-38.1	38.1	川崎	202145012905	雪雷賞	202145012905	05365	山崎誠士	ダ	900	453	-9	100.0
2021/01/02	晴	6	12	5	6	2.8	2	3	54.0	良	0:55.0	0.5	1-1	29.1-37.2	37.7	川崎	202145010206	めんこ賞	202145010206	05365	山崎誠士	ダ	900	462	-5	25.0
2020/11/11	晴	4	12	3	3	1.5	1	1	54.0	良	0:55.0	-0.2	1-1	29.3-37.6	37.6	川崎	202045111104	爆雷賞	202045111104	05365	山崎誠士	ダ	900	467	1	100.0
2020/08/30	晴	9	9	8	8	2.7	2	1	54.0	良	0:53.8	-0.1	1-1	0.0-36.2	36.2	佐賀	202055083009	あさがお特別	202055083009	05229	山口勲	ダ	900	466	3	60.0
2020/08/10	曇	10	11	7	9	1.6	1	1	54.0	稍	0:54.8	-0.7	1-1	0.0-36.9	36.9	佐賀	202055081010	有田焼特選	202055081010	05229	山口勲	ダ	900	463	9	45.0
2020/05/30	曇	12	11	3	3	6.0	3	4	54.0	良	1:30.7	0.4	1-1-1-1	0.0-38.9	39.3	佐賀	202055053012	虹の松原特選	202055053012	05229	山口勲	ダ	1400	454	1	3.6
2020/05/04	晴	11	10	6	7	5.4	2	2	54.0	不	1:30.7	0.5	1-1-1-1	0.0-40.1	40.6	佐賀	202055050411	シャイニングスター特	202055050411	05501	山下裕貴	ダ	1400	453	-3	13.5
