rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イチライジン	牡2	55.0		吉村智洋	1:30.4		3-3-4-4	39.4	9.4	4	480	1		田中範雄		古川直一	250.0
2	8	10		ステラモナーク	牝2	54.0		下原理	1:30.7	1.1/2	2-2-1-1	39.9	1.4	1	485	3		新子雅司		野田善己	70.0
3	7	9		キモングラス	牝2	54.0		田中学	1:31.1	2.1/2	4-4-3-2	40.1	7.7	3	437	1		橋本忠明		小林祥晃	35.0
4	1	1		ヨクジョウ	牝2	54.0		松木大地	1:31.4	2.0	11-10-9-8	38.3	102.9	7	409	-1		雑賀伸一		内田玄祥	25.0
5	2	2		ガーネットジェム	牝2	54.0		川原正一	1:31.6	1.0	7-7-8-7	39.7	24.2	6	439	-7		保利良平		魚住啓市	20.0
6	7	8		キクノナナ	牝2	54.0		大山真吾	1:31.6	クビ	5-5-5-5	40.3	6.9	2	463	17		田中一巧		菊池五郎	
7	6	7		パイロセーラ	牡2	55.0		杉浦健太	1:31.8	1.0	8-8-7-6	39.8	125.1	8	432	5		保利良次		藤井陸治	
8	8	11		サマーフィールド	牝2	54.0		笹田知宏	1:33.2	9.0	6-6-6-9	41.7	177.9	9	432	-1		飯田良弘		山上和良	
9	3	3		ロッティ	牝2	54.0		鴨宮祥行	1:33.7	3.0	9-9-10-10	40.7	421.6	10	406	2		織田誠		内田裕美	
10	4	4		アイラブユウコ	牝2	54.0		板野央	1:33.9	3/4	1-1-2-3	43.2	10.8	5	478	3		木村健		狩野好宗	
11	6	6		ワールドポルタ	牝2	54.0		山田雄大	1:34.1	1.1/4	10-11-11-11	40.5	488.5	11	396	-3		山口益巳		谷謙介	
