rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ストロングライン	牡5	57.0		藤岡康太	2:06.1		8-8-8-6	37.6	2.0	1	510	8		西村真幸		ターフ・スポート	1,100.0
2	7	8		ナリタフォルテ	牡3	54.0		富田暁	2:07.2	7.0	3-3-3-2	39.2	3.6	2	584	22		木原一良		オースミ	440.0
3	3	3		プランドラー	牡5	57.0		ルメール	2:07.3	クビ	4-5-4-4	39.1	5.2	3	508	16		池江泰寿		サンデーレーシング	280.0
4	7	7		ダイシンカローリ	牡6	57.0		団野大成	2:07.3	クビ	10-10-8-2	39.1	108.1	8	518	0		庄野靖志		大八木信行	170.0
5	1	1		リバプールタウン	牡6	57.0		岩田望来	2:07.8	2.1/2	4-4-4-6	39.5	8.4	4	492	0		石橋守		薪浦亨	110.0
6	5	5		タガノキングロード	牡4	54.0		角田大和	2:07.9	1/2	2-2-2-1	40.0	12.6	5	490	4		五十嵐忠		八木良司	
7	2	2		ランドジュピター	牡7	57.0		国分優作	2:08.7	5.0	9-9-10-9	40.0	224.3	10	476	0		安達昭夫		木村昌三	
8	8	10		キタサンヴィクター	牡6	57.0		松山弘平	2:09.3	3.1/2	6-6-6-6	40.9	15.5	6	522	4		本田優		大野商事	
9	8	9		フェブタイズ	牡5	57.0		古川吉洋	2:09.4	3/4	7-6-6-9	40.8	132.2	9	512	6		川村禎彦		釘田義広	
10	4	4		プチティラン	牡5	57.0		和田竜二	2:10.7	8.0	1-1-1-5	42.8	72.9	7	464	-10		村山明		社台レースホース	
