rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グットディール	牡2	55.0		ルメール	1:26.0		3-2	38.7	3.1	2	494	16		須貝尚介		安原浩司	510.0
2	7	10		パーティーベル	牡2	55.0		和田竜二	1:26.5	3.1/2	7-6	38.9	4.7	3	448	2		松永幹夫		原禮子	200.0
3	8	12		ショウナンラタン	牡2	55.0		幸英明	1:26.6	1/2	5-2	39.2	19.2	6	484	0		西園正都		国本哲秀	130.0
4	6	7		ザンゲツ	牡2	55.0		松山弘平	1:26.7	1/2	3-2	39.4	83.0	9	484	-6		大久保龍		中辻明	77.0
5	3	3		シラキヌ	牝2	54.0		岩田望来	1:26.9	3/4	5-6	39.5	2.8	1	468	-4		藤原英昭		ゴドルフィン	51.0
6	6	8		クロニクルノヴァ	牡2	55.0		Ｍ．デム	1:26.9	ハナ	7-6	39.2	13.0	5	472	0		武幸四郎		ＤＭＭドリームクラブ	
7	5	5		レッドバロッサ	セ2	55.0		藤岡佑介	1:27.2	1.3/4	10-10	39.2	7.7	4	496	2		音無秀孝		東京ホースレーシング	
8	7	9		ゲオルギウス	牡2	51.0		古川奈穂	1:27.7	3.0	12-12	37.8	381.9	12	458	0		羽月友彦		康本利幸	
9	2	2		ソーマレイオウ	牡2	55.0		藤岡康太	1:27.8	1.0	7-9	40.1	42.9	7	498	2		加用正		ＭＡＳＡレーシング	
10	1	1		ブランニューミー	牝2	54.0		城戸義政	1:27.9	クビ	1-2	40.8	135.7	10	470	4		清水久詞		山口正行	
11	5	6		レディーチカ	牝2	54.0		武豊	1:28.7	5.0	2-1	41.6	60.4	8	496	6		森秀行		キーファーズ	
12	8	11		セイウンケルン	牡2	52.0		角田大和	1:29.0	2.0	11-11	40.2	142.4	11	448	-14		北出成人		西山茂行	
