rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マサノオリオン	牡4	55.0		塚本征吾	1:38.5		1-1-1	40.0	14.0	6	463	1		竹下直人		中村時子	35.0
2	1	1		ゴランディ	セ4	56.0		戸部尚実	1:38.5	ハナ	9-6-3	39.5	4.5	2	434	4		迫田清美		蟹江知彦	11.6
3	3	3		セゾンデフルール	牝4	52.0		宮下瞳	1:38.5	クビ	2-3-5	39.9	7.0	3	438	-6		井手上慎		増田兼良	7.0
4	8	12		コーヒーソフト	牝4	54.0		山田祥雄	1:38.9	2.0	3-2-2	40.3	2.1	1	447	10		川西毅		保坂和孝	4.6
5	5	5		ユイマールレディ	牝4	54.0		横井将人	1:39.4	2.1/2	7-9-4	40.2	15.7	8	430	4		竹下太		武村學	3.2
6	6	7		アジュガ	牝4	54.0		丸山真一	1:39.6	3/4	8-8-9	40.5	9.8	4	475	-3		伊藤勝己		（同）ＪＰＮ技研	
7	7	10		エムケイゴールド	牡4	56.0		藤原良一	1:39.6	クビ	5-5-7	40.7	15.0	7	447	-2		本名信行		（株）ファーストビ	
8	6	8		サダムオリジン	牝6	54.0		大畑雅章	1:39.7	クビ	10-10-8	40.2	129.4	11	444	5		井手上慎		岡島行一	
9	5	6		オーシャングルーヴ	牝4	54.0		今井貴大	1:39.7	ハナ	4-4-6	40.8	12.4	5	449	-3		竹下太		中川浩一郎	
10	7	9		ヘヴンリーレイン	牝4	54.0		村上弘樹	1:39.9	1.0	11-11-11	39.9	79.4	9	453	4		宇都英樹		兼子尚也	
11	8	11		アトランタテソーロ	牡5	55.0		細川智史	1:40.1	1.0	6-7-10	41.1	106.1	10	541	3		迫田清美		（株）ＴｒＹ	
12	4	4		スズボンバー	牡5	56.0		加藤誓二	1:43.6	大	12-12-12	41.7	161.0	12	442	0		荒巻透		森達郎	
