rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アオノゴッド	牡3	585.0		西謙一	1:43.3				2.4	1	981	-1		金田勇		青山修	16.0
2	3	3		ダイリンファイター	牡3	585.0		赤塚健仁	1:44.8				16.1	7	993	15		小林長吉		早坂末光	3.2
3	4	4		カツヒーロー	牡3	585.0		島津新	1:46.5				15.2	6	979	4		岩本利春		末松秀義	1.6
4	5	5		ゴールデンカイザー	牡3	585.0		藤野俊一	1:51.3				8.9	4	1055	11		今井茂雅		白戸耕二	0.9
5	6	6		ホクショウゴールド	牡3	585.0		松田道明	1:54.2				22.8	9	930	1		村上慎一		井内紀子	0.6
6	1	1		ワンポイント	牝3	565.0		菊池一樹	1:55.6				18.8	8	930	-1		金山明彦		泉義範	
7	8	10		アポロン	牡3	585.0		長澤幸太	1:57.7				8.2	3	1011	11		服部義幸		木下英三	
8	7	7		ヒメトラクイーン	牝3	565.0		藤本匠	2:11.5				34.8	10	949	-5		松井浩文		秋田忍	
9	2	2		ジェイオリーブ	牝3	565.0		船山蔵人	2:11.9				11.1	5	937	9		今井茂雅		小森唯永	
10	7	8		マオノダイマオー	牡3	585.0		鈴木恵介	2:12.1				3.7	2	919	-3		松井浩文		秋田忍	
