rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ホクショウユヅル	牡7	715.0		松田道明	1:58.6				2.4	1	1067	4		村上慎一		井内紀子	16.0
2	4	4		プレザントウェー	牡6	710.0		村上章	2:01.7				12.7	5	1076	-2		久田守		佐藤豊	3.2
3	2	2		オレワチャンピオン	牡4	700.0		鈴木恵介	2:02.0				31.9	8	1045	-5		中島敏博		（株）北西ファーム	1.6
4	8	9		テンリュウフジ	牡6	710.0		阿部武臣	2:06.4				6.6	4	1072	-6		坂本東一		北角重雄	0.9
5	8	10		サクラダイチ	牡6	710.0		船山蔵人	2:07.1				13.5	6	1113	3		金山明彦		川端達雄	0.6
6	6	6		キタノサムライ	牡9	715.0		菊池一樹	2:09.5				20.4	7	1051	1		大友栄人		広瀬豪	
7	5	5		ニシノキング	牡9	715.0		島津新	2:09.6				5.0	3	1022	-5		服部義幸		松田勲	
8	7	8		ライデンティダ	牡9	715.0		長澤幸太	2:13.0				46.0	10	1092	-6		中島敏博		田中猛	
9	3	3		ワールドピサ	牡10	710.0		西謙一	2:16.3				4.4	2	1050	6		西弘美		熊谷信義	
10	7	7		オレモスゴイ	牡10	710.0		工藤篤	2:17.7				44.9	9	1013	14		田上忠夫		（株）大阪畜産	
