rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ドラゴンバローズ	牡7	60.0		佐久間寛	3:22.4		2-2-2-2	13.6	2.5	1	512	4		渡辺薫彦		猪熊広次	780.0
2	5	8		ライブリシュネル	牡9	60.0		難波剛健	3:23.2	5.0	1-1-1-1	13.7	11.7	5	498	12		森田直行		加藤哲郎	310.0
3	5	7		ブレイクスピアー	牡4	59.0		植野貴也	3:24.5	8.0	6-7-3-3	13.8	5.6	3	496	-6		中村均		前田葉子	200.0
4	1	1		スマートギャツビー	セ4	59.0		白浜雄造	3:24.7	1.0	3-3-4-4	13.8	14.2	7	476	2		寺島良		大川徹	120.0
5	7	12		オースミベリル	牡5	60.0		小野寺祐	3:26.1	9.0	10-10-9-8	13.9	90.4	14	488	8		荒川義之		オースミ	78.0
6	6	10		ナムラスパルタクス	牡5	60.0		黒岩悠	3:26.3	1.1/2	8-8-8-7	13.9	51.6	12	490	8		清水久詞		奈村信重	
7	8	13		ニシノエアレス	牝5	58.0		森一馬	3:26.7	2.1/2	6-5-6-6	13.9	23.8	9	462	-2		浅見秀一		西山茂行	
8	7	11		レッドクライム	セ5	60.0		上野翔	3:27.8	7.0	11-10-11-11	14.0	23.0	8	466	6		田中博康		東京ホースレーシング	
9	4	5		メイショウバッハ	牡6	60.0		小坂忠士	3:28.3	3.0	8-9-9-10	14.0	4.9	2	498	2		南井克巳		松本好隆	
10	6	9		ロスカボス	セ6	60.0		大江原圭	3:29.3	6.0	4-3-7-9	14.1	13.0	6	490	-18		大江原哲		吉田照哉	
11	4	6		ハギノグランデ	セ4	59.0		熊沢重文	3:30.1	5.0	4-5-5-5	14.1	48.0	10	602	-10		松田国英		日隈良江	
12	8	14		アドバンスゴード	牡7	60.0		田村太雅	3:47.8	大	12-12-12-12	15.3	11.7	4	524	6		森田直行		ニッシンレーシング	
13	3	4		クニノオーシャン	牡4	59.0		金子光希	3:47.8	クビ	13-13-13-13	15.3	68.9	13	482	0		浅野洋一		太陽光	
中	3	3		シゲルキハダマグロ	牡6	60.0		高野和馬					50.8	11	468	6		石毛善彦		森中蕃	
