rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		フュージョンロック	牡5	57.0		武豊	1:24.0		3-3	37.5	7.9	4	498	4		須貝尚介		金子真人ホールディングス	1,100.0
2	6	12		テイエムグッドマン	牡5	57.0		四位洋文	1:24.2	1.1/4	7-6	37.0	4.2	1	492	-4		武英智		竹園正繼	440.0
3	4	7		グローリーグローリ	牡4	57.0		国分恭介	1:24.5	1.3/4	9-7	37.2	4.3	2	498	4		五十嵐忠		深見富朗	280.0
4	5	10		バスカヴィル	牡5	57.0		岩田康誠	1:24.5	クビ	9-10	37.0	8.5	5	478	0		加藤征弘		ゴドルフィン	170.0
5	6	11		メリッサーニ	牝4	55.0		藤岡佑介	1:24.6	3/4	9-8	37.2	86.3	14	502	-4		笹田和秀		Ｇ１レーシング	110.0
6	1	2		ベルエスメラルダ	牝5	55.0		田中健	1:24.7	クビ	15-16	36.5	16.3	8	452	-10		村山明		内田滋三	
7	2	3		ダンケシェーン	牡4	57.0		横山典弘	1:24.7	ハナ	4-4	37.8	7.5	3	480	-10		昆貢		ローレルレーシング	
8	7	13		フォーカード	牡5	57.0		小牧太	1:24.7	クビ	16-15	36.5	38.0	12	476	4		小崎憲		ＫＴレーシング	
9	8	16		ラブリーイレブン	牝4	55.0		福永祐一	1:24.8	クビ	4-4	37.9	12.5	6	438	0		松元茂樹		吉野加壽代	
10	5	9		カムカム	牡5	57.0		幸英明	1:24.8	クビ	12-13	37.1	28.7	11	478	4		浜田多実		共田義夫	
11	3	5		リスペクタブル	牡4	57.0		和田竜二	1:25.0	1.0	14-13	37.0	25.6	10	486	-6		橋田満		グランド牧場	
12	2	4		デロングスター	牝5	54.0		富田暁	1:25.8	5.0	7-9	38.5	45.6	13	460	-8		野中賢二		社台レースホース	
13	8	15		キョウワエステル	牝6	55.0		竹之下智	1:26.4	3.1/2	12-11	38.7	321.3	16	474	-14		千田輝彦		協和牧場	
14	7	14		ティカル	セ4	57.0		松山弘平	1:26.4	アタマ	1-2	40.3	16.3	9	492	0		池添学		カナヤマホールディングス	
15	4	8		ピースマーク	牡8	56.0		加藤祥太	1:27.6	7.0	4-11	40.3	156.2	15	478	-23		沖芳夫		小林竜太郎	
16	1	1		オーマイガイ	牡6	57.0		岡田祥嗣	1:27.9	2.0	2-1	41.8	14.7	7	484	10		河内洋		廣崎利洋	
