rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ライジングサミット	牡3	56.0		藤江渉	1:36.1		1-1-1-1	39.1	45.7	10	463	-1		田島寿一		（有）武田興業	160.0
2	4	4		シュプレムラン	牡4	56.0		藤本現暉	1:37.2	5.0	5-4-3-2	39.7	6.0	4	507	12		小久保智		島川隆哉	56.0
3	8	12		カラハリ	セ3	56.0		山崎誠士	1:37.7	2.1/2	3-3-2-3	40.5	21.1	7	419	-1		山本学		手嶋康雄	32.0
4	5	5		アークストーン	牝4	54.0		酒井忍	1:38.1	2.0	12-12-10-7	39.6	90.9	11	416	-5		新井健児		ＡＨＣ（株）	24.0
5	7	10		ブルベアオンス	牡4	56.0		本田正重	1:38.3	1.0	7-7-4-4	40.8	2.2	1	513	-1		高月賢一		（同）ＪＰＮ技研	16.0
6	1	1		フォーギブネス	牡3	56.0		橋本直哉	1:38.3	クビ	9-8-8-5	40.4	14.8	5	449	-13		平山真希		松本光弘	
7	5	6		アイマックス	牡5	56.0		笹川翼	1:38.7	2.0	6-6-6-8	41.2	5.9	3	448	2		岡田一男		ライフエンタープライ	
8	3	3		メガフロート	牡4	56.0		和田譲治	1:39.2	2.1/2	2-2-5-6	42.0	4.9	2	466	5		宇野木博		宗方千明	
9	6	8		ゼータ	牡3	56.0		町田直希	1:39.4	1.0	10-10-7-9	41.5	18.9	6	457	7		内田勝義		外池栄一郎	
10	6	7		ブルームヴォーグ	牡4	56.0		吉留孝司	1:39.5	クビ	11-11-12-11	41.0	268.0	12	509	14		海馬澤司		町田勉宗	
11	7	9		ハーイ	牝4	54.0		本橋孝太	1:39.8	1.1/2	4-5-9-10	42.1	23.9	8	439	0		野口孝		福原聡	
12	8	11		エック	牡4	54.0		古岡勇樹	1:41.1	6.0	8-9-11-12	43.2	44.8	9	447	11		水野貴史		シグラップ・マネジメ	
