rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダイリュウボーラー	牡5	57.0		笹川翼	1:36.2		4-3-4-3	39.3	4.8	2	450	6		繁田健一		大野龍	260.0
2	8	12		ナンヨーオボロヅキ	牝5	55.0		岡村健司	1:36.4	1.1/2	3-4-3-4	39.6	67.5	10	495	1		平山真希		堀口晴男	91.0
3	3	3		マナーザマジック	牡4	55.0		達城龍次	1:36.5	クビ	5-5-5-5	39.2	73.1	11	453	4		野口孝		福原聡	52.0
4	6	8		シゲルルビー	牝5	55.0		山崎誠士	1:36.8	1.1/2	12-12-9-7	38.7	15.1	4	503	-3		鈴木義久		森中蕃	39.0
5	2	2		ラストブラッサム	牡4	55.0		本田正重	1:36.8	クビ	2-2-1-2	40.1	1.5	1	468	1		佐々木仁		中村伊三美	26.0
6	7	10		ハニーコーン	牡7	55.0		加藤和博	1:36.9	1/2	7-6-8-6	39.3	12.9	3	478	-2		長谷川忍		中澤加那子	
7	1	1		テンエイアース	牡8	55.0		張田昂	1:37.0	1/2	1-1-2-1	40.3	37.2	9	462	3		林隆之		熊坂俊一	
8	8	11		シャイニー	牡5	57.0		和田譲治	1:37.1	クビ	11-10-11-10	38.8	19.7	6	525	5		野口寛仁		山本武司	
9	4	4		トーセンマッシモ	牡3	57.0		保園翔也	1:37.2	1/2	8-9-10-11	39.1	21.8	7	492	28		小久保智		（株）ジャパン・ヘ	
10	5	6		バトードラムール	牝6	55.0		矢野貴之	1:37.7	2.1/2	6-7-7-8	40.3	19.1	5	469	-7		小澤宏次		村上憲政	
11	6	7		スペースシップ	牡4	55.0		半澤慶実	1:38.4	3.0	9-8-6-9	41.0	36.3	8	483	5		宇野木博		大塚謹吾	
12	7	9		プタハ	牡6	57.0		岡村裕基	1:41.3	大	10-11-12-12	42.7	309.2	12	530	3		山崎尋美		高瀬真尚	
