rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ホウオウガルーダ	牡4	56.0		今井貴大	1:31.1		2-2-1	40.6	2.6	2	495	-1		角田輝也		小笹芳央	30.0
2	4	4		ファルコンフィート	セ4	56.0		村上弘樹	1:31.2	3/4	8-7-7	39.8	5.6	3	481	-3		倉地学		稲垣誠	9.6
3	5	5		フレフレシャイン	牝5	54.0		加藤聡一	1:31.2	ハナ	1-1-1	40.8	62.8	8	478	10		瀬戸口悟		小橋亮太	5.4
4	8	11		ミキノイチバンコ	牡4	53.0		細川智史	1:32.0	4.0	3-3-3	41.2	14.8	4	511	7		井上哲		谷口久和	3.6
5	8	10		グラスエメラルダ	牝4	52.0		宮下瞳	1:32.1	3/4	5-4-4	40.9	34.6	6	430	-7		竹下太		亀井都	2.4
6	2	2		サンライズスマイル	牡4	56.0		加藤誓二	1:33.0	4.0	11-11-10	40.2	402.1	11	465	-8		地辺幸一		谷謙介	
7	1	1		ケール	牝4	52.0		木之前葵	1:33.5	2.1/2	6-9-8	41.9	233.5	10	441	1		安部幸夫		西村健	
8	7	9		クレドラネージュ	牝4	54.0		丹羽克輝	1:33.8	1.1/2	10-8-6	42.3	119.9	9	458	-5		錦見勇夫		錦見日出雄	
9	7	8		アテザムール	牝4	54.0		戸部尚実	1:34.1	1.1/2	7-5-5	42.9	1.9	1	491	25		川西毅		寺田心平	
10	6	7		クワトロチェント	牡4	56.0		大畑雅章	1:34.3	1.0	9-10-11	42.7	28.1	5	501	0		錦見勇夫		伊藤恵介	
11	3	3		キーブロッコリー	牝4	54.0		岡部誠	1:34.5	1.1/2	4-6-9	43.2	52.1	7	423	1		藤ヶ崎一		片岡信賢	
