rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サカノダイヤ	牡4	695.0		菊池一樹	2:05.1				3.0	1	1087	9		田上忠夫		（株）大阪畜産	18.0
2	8	10		コマサンエース	牡4	695.0		藤野俊一	2:07.5				4.4	3	1038	-11		金田勇		駒井鉄雄	5.7
3	7	7		インターセプト	牡5	705.0		渡来心路	2:08.0				13.0	5	1074	1		久田守		細野俊秀	3.2
4	1	1		タカラウンカイ	牡4	695.0		西将太	2:08.2				4.8	4	1017	0		中島敏博		藤田千代	2.1
5	5	5		ホンインボウ	牡8	705.0		鈴木恵介	2:08.6				3.1	2	1034	-8		服部義幸		中山一行	1.4
6	2	2		クイーンヴォラ	牝4	680.0		阿部武臣	2:21.4				27.1	6	945	-8		坂本東一		（株）アービレック	
7	8	9		ミヤビダイチ	牡5	705.0		村上章	2:26.1				42.2	7	1075	3		谷あゆみ		中島雅也	
8	7	8		ソラチノホシ	牡5	705.0		松田道明	2:29.3				74.7	9	978	0		村上慎一		大熊金八	
9	6	6		ブレークスルー	牝5	685.0		藤本匠	2:39.1				72.9	8	1040	6		長部幸光		高柳稔	
10	3	3		スタミナノスケ	牡5	705.0		中山直樹	2:42.3				88.4	10	1028	8		小林長吉		仲良一	
