rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミルグラシアス	牡8	56.0		林謙佑	1:32.1		4-5-5-6	40.4	17.8	6	491	1		田中守		酒井孝敏	100.0
2	4	4		アイソリズム	牝4	54.0		岡村卓弥	1:32.2	1/2	8-8-7-7	40.3	18.2	7	524	0		雑賀正光		小菅誠	35.0
3	5	5		グロワールミノル	牡4	56.0		倉兼育康	1:32.2	クビ	9-9-9-5	39.7	65.5	8	477	-1		中西達也		上岡和男	20.0
4	7	7		フォーティプリンス	セ8	56.0		多田羅誠	1:32.4	3/4	5-4-4-3	41.0	2.3	1	477	8		工藤真司		星加浩一	15.0
5	7	8		ブルーモンターニュ	牝4	54.0		赤岡修次	1:32.7	1.1/2	3-3-2-1	41.4	8.1	4	495	-1		田中守		須田靖之	10.0
6	6	6		アテンコール	牡7	56.0		宮川実	1:32.7	アタマ	6-6-6-4	40.8	11.3	5	467	1		打越勇児		河村隆平	
7	8	10		ミルメルシー	牝6	54.0		吉原寛人	1:33.7	5.0	1-1-1-2	42.8	3.1	2	470	-5		打越勇児		大黒富美子	
8	8	9		ベンガラグンジョウ	牡6	56.0		西森将司	1:34.1	2.0	10-10-10-10	39.0	153.1	10	528	-1		東原己俊		高橋貢	
9	1	1		パンサーバローズ	牡8	56.0		西川敏弘	1:35.1	5.0	2-2-3-8	43.8	6.0	3	516	10		西山裕貴		小橋亮太	
10	3	3		テンザンシチー	牝3	54.0		塚本雄大	1:37.0	9.0	7-7-8-9	44.8	149.4	9	429	7		国澤輝幸		西森鶴	
