rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レーヌ	牝6	54.0		藤原幹生	1:29.5		1-1-1	39.6	4.7	2	450	0		大橋敬永		廣瀬普	24.0
2	6	6		クリノソルアステカ	牡4	56.0		筒井勇介	1:30.2	3.0	5-2-2	39.6	2.4	1	489	6		笹野博司		栗本八江	5.6
3	2	2		エイシンオリンピア	牝4	54.0		水野翔	1:30.9	3.0	2-3-4	40.4	5.6	4	464	7		伊藤強一		（同）ＪＰＮ技研	2.4
4	8	10		ホワイトハッカー	牝4	54.0		森島貴之	1:31.6	3.0	3-4-3	41.1	5.3	3	416	-5		水野善太		古川孝雄	1.7
5	4	4		リュウグウジョウ	牝5	54.0		大塚研司	1:32.2	3.0	6-6-6	40.5	89.1	9	415	3		藤田正治		（有）ホースケア	1.2
6	3	3		ブルベアコローレ	牡4	56.0		吉井友彦	1:33.1	4.0	4-5-5	42.0	9.3	5	478	-20		藤田正治		（同）ＪＰＮ技研	
7	8	9		アズユーウィッシュ	牝6	50.0		深澤杏花	1:33.6	2.1/2	7-7-7	41.3	42.8	7	450	-8		湯前良人		（有）ホースケア	
8	7	8		ニーマルジット	牡6	56.0		大原浩司	1:34.6	5.0	8-8-8	41.4	140.3	10	457	8		藤田正治		（有）ホースケア	
9	5	5		ライフライン	牡6	53.0		東川慎	1:34.7	3/4	10-9-9	40.7	9.9	6	454	-34		後藤正義		新屋敬	
10	7	7		エムオーシャルマン	牝4	54.0		池田敏樹	1:39.5	大	9-10-10	45.7	79.7	8	435	-3		湯前良人		遠藤喜和	
