rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ウインシェフィン	牝4	51.0		東川慎	1:29.9		2-2-1	37.9	1.1	1	513	10		東川公則		（同）ランニング・ク	24.0
2	2	2		アイ	牝5	54.0		森島貴之	1:30.4	2.1/2	1-1-2	38.6	6.4	2	444	16		東川公則		川上和彦	5.6
3	5	5		プリティカメリア	牝7	54.0		大塚研司	1:32.7	大	9-8-3	38.9	96.7	8	438	3		藤田正治		吉田滋	2.4
4	8	10		アイファーリリー	牝4	54.0		吉井友彦	1:33.9	6.0	7-7-5	40.4	28.4	6	385	-2		藤田正治		（有）ミドルアイラ	1.7
5	4	4		サンメドフォード	牝4	54.0		池田敏樹	1:34.6	3.0	3-3-4	42.2	18.0	3	488	16		栗本陽一		花井栄治	1.2
6	8	9		ラストスナイパー	牡4	52.0		深澤杏花	1:35.1	2.1/2	6-4-6	41.8	23.4	4	454	2		湯前良人		（有）ホースケア	
7	7	7		ユーセイハンター	牡4	56.0		松本剛志	1:35.1	アタマ	10-10-9	41.0	130.2	9	468	0		藤田正治		浅井隆夫	
8	1	1		ホースプア	牡4	56.0		藤原幹生	1:35.3	3/4	8-9-8	41.5	26.1	5	414	-17		伊藤勝好		酒井孝敏	
9	7	8		マルヨリュノヒトミ	牝4	54.0		大原浩司	1:36.6	6.0	3-5-7	43.5	133.3	10	434	4		藤田正治		（有）ホースケア	
10	6	6		ミサトウオッカ	牝6	54.0		水野翔	1:39.2	大	5-6-10	45.9	48.8	7	483	11		伊藤勝好		葛西豊次	
