rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		デルマシャイヨー	牝3	54.0		宮崎光行	1:02.1		1-1	38.5	2.8	2	426	2		小国博行		三田正眞	25.0
2	5	5		コウジンシックス	牝3	54.0		阪野学	1:02.5	2.0	3-3	38.4	108.1	7	432	-8		田中正二		加藤興一	5.0
3	7	7		グランヴィクトリア	牝3	54.0		山本咲希	1:02.6	3/4	2-2	39.0	2.7	1	456	10		松本隆宏		（有）上水牧場	3.8
4	8	10		フォーピンクカフェ	牝3	54.0		黒澤愛斗	1:02.9	1.1/2	8-8	37.9	13.5	5	426	22		村上正和		平岡茂樹	2.5
5	8	9		ハーモニームーア	牡4	56.0		落合玄太	1:03.1	1.0	6-6	38.8	175.8	8	506	0		川島雅人		日下部勝徳	1.2
6	1	1		キタサンテンビー	牝3	52.0		小野楓馬	1:03.4	1.1/2	5-5	39.1	8.5	4	408	4		桧森邦夫		五十嵐勤	
7	7	8		デイアフターデイ	牝3	54.0		桑村真明	1:03.8	2.0	3-4	39.7	3.1	3	428	22		角川秀樹		（株）ヒダカ・ブリ	
8	3	3		ミスレイナ	牝3	54.0		岩橋勇二	1:04.3	2.1/2	7-7	39.7	76.3	6	436	0		千葉津代		冨沢敦子	
9	2	2		ナイトスカイ	牡4	56.0		馬渕繁治	1:05.3	5.0	9-9	39.7	189.2	9	486	-2		佐藤英明		（有）イシカリホー	
10	4	4		ラビリンス	牝3	54.0		小林靖幸	1:06.6	6.0	10-10	41.0	305.4	10	464	2		田部和則		佐々木雄二	
