rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		メイショウミツヤス	牡4	56.0		下原理	1:41.0		2-2-2-1	38.4	3.5	2	497	2		永島太郎		松本好隆	50.0
2	3	3		トーテムポール	牡4	56.0		吉村智洋	1:41.0	ハナ	1-1-1-1	38.5	1.2	1	483	3		飯田良弘		ゴドルフィン	20.0
3	4	4		イナーセレニティ	牝9	54.0		中田貴士	1:42.6	10.0	5-5-4-3	39.7	37.0	4	451	-1		野田忍		岡本敞司	12.5
4	6	6		ユアーザキング	牡4	56.0		廣瀬航	1:42.9	1.1/2	9-9-5-4	39.8	71.3	7	497	8		高本友芳		織田洋介	7.5
5	5	5		ブルベアハロン	牡5	56.0		竹村達也	1:43.0	3/4	8-6-7-6	39.9	69.1	6	465	-5		長南和宏		小林伸幸	5.0
6	7	7		ローゼンブリッツ	牡6	55.0		大山龍太	1:43.2	1.0	6-6-6-7	40.0	43.1	5	529	5		田村彰啓		重野心平	
7	2	2		ミルトディーズ	牡4	56.0		松木大地	1:43.3	1/2	10-10-10-9	39.7	10.5	3	510	0		保利良平		永山勝敏	
8	1	1		イングッドフェイス	牝5	54.0		大山真吾	1:44.0	4.0	3-3-3-5	41.2	238.1	9	425	2		山元博徳		（株）ファーストビ	
9	7	8		リードザウイニング	セ5	56.0		高畑皓一	1:44.3	1.3/4	7-8-9-8	41.1	353.2	10	445	2		長倉功		新村順一	
10	8	10		ディムッター	牝5	54.0		鴨宮祥行	1:45.0	4.0	4-4-8-10	42.0	198.4	8	474	-2		山元博徳		（株）ラグジュアリ	
