rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エリカステラ	牝4	54.0		田中学	1:34.3		1-1-1-1	39.8	1.6	1	435	-4		松浦聡志		三木正浩	60.0
2	3	3		キタノエイカン	牡5	55.0		大山龍太	1:34.5	1.0	9-10-5-5	39.2	8.7	4	453	-3		山口益巳		谷謙介	24.0
3	5	5		デンコウジェネシス	セ8	56.0		松本幸祐	1:34.5	クビ	6-6-3-3	39.3	3.3	2	473	-1		尾林幸二		田中康弘	15.0
4	6	6		エイユーミッション	牡6	56.0		竹村達也	1:34.6	3/4	4-4-4-4	39.5	96.7	7	546	0		石橋満		笹部和子	9.0
5	7	7		メイショウルチル	牝7	51.0		長尾翼玖	1:34.8	3/4	2-2-2-2	40.2	31.8	6	478	4		有馬澄男		松本好雄	6.0
6	4	4		ハシノオージャ	牡6	56.0		下原理	1:34.8	クビ	10-8-7-6	39.4	26.7	5	436	-1		三宅直之		小橋亮太	
7	8	10		メイショウアレス	牡5	56.0		鴨宮祥行	1:35.0	3/4	7-7-8-8	39.4	6.9	3	455	1		小牧毅		松本好雄	
8	8	9		ウイングアンナ	牝6	54.0		廣瀬航	1:35.9	6.0	8-9-10-9	40.2	132.7	10	443	1		国澤利照		親川智行	
9	2	2		パピードッグ	牝4	54.0		石堂響	1:36.1	1.1/2	5-5-6-7	41.0	131.4	9	485	2		長南和宏		小林伸幸	
10	1	1		テンペスタージ	牡6	56.0		中田貴士	1:40.2	大	3-3-9-10	45.2	112.1	8	457	5		坂本和也		前田良平	
