rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ローズブルーム	牝3	54.0		Ｍ．デム	1:12.8		11-9	38.0	12.1	4	450	6		伊藤大士		ミルファーム	520.0
2	3	6		ルプランドル	牝3	51.0		永野猛蔵	1:12.8	アタマ	4-4	38.6	2.1	1	462	0		萱野浩二		ＫＡＪＩＭＯＴＯホールディングス	210.0
3	5	9		ハクサンパール	牝3	51.0		横山琉人	1:13.0	3/4	14-14	37.8	37.9	10	448	2		新開幸一		河崎五市	130.0
4	7	13		ペイシャクィンビー	牝3	54.0		武士沢友	1:13.0	ハナ	4-4	38.9	3.5	2	448	-2		本間忍		北所直人	78.0
5	6	12		エレガントミッシー	牝3	54.0		宮崎北斗	1:13.0	クビ	6-6	38.6	9.3	3	426	12		佐藤吉勝		伊東純一	52.0
6	4	7		リネンファイト	牝3	52.0		山田敬士	1:13.2	1.1/4	10-9	38.5	21.2	7	480	-4		深山雅史		戸山光男	
7	4	8		ロジヴィクトリア	牝3	54.0		菅原明良	1:13.9	4.0	16-16	38.0	53.7	11	476	-8		新開幸一		久米田正明	
8	6	11		フタミジョウワ	牝3	54.0		石橋脩	1:13.9	クビ	2-1	40.1	253.1	15	454	2		牧光二		瀬谷隆雄	
9	8	15		カルラファクター	牝3	54.0		野中悠太	1:14.0	クビ	15-15	38.2	58.0	12	460	2		根本康広		村山忠弘	
10	7	14		エヴリーサンクス	牝3	54.0		内田博幸	1:14.1	3/4	9-9	39.5	19.2	6	470	0		小手川準		フィールドレーシング	
11	5	10		メロンチャン	牝3	54.0		杉原誠人	1:14.4	2.0	6-7	39.9	133.4	13	482	18		大和田成		ミルファーム	
12	1	1		プリティバレリーナ	牝3	54.0		丹内祐次	1:14.7	1.3/4	6-7	40.2	18.8	5	468	4		岩戸孝樹		横瀬兼二	
13	3	5		エドノバイオレット	牝3	51.0		小林脩斗	1:14.9	1.0	12-12	40.0	457.4	16	456	-6		新開幸一		遠藤喜松	
14	8	16		ラブティー	牝3	51.0		原優介	1:15.0	1/2	12-12	40.1	155.5	14	434	12		和田雄二		増田陽一	
15	2	3		ルナエルモッサ	牝3	52.0		藤田菜七	1:15.5	3.0	1-2	41.7	25.5	9	430	12		栗田徹		岡田牧雄	
16	2	4		ミルクメイド	牝3	54.0		横山武史	1:16.5	6.0	2-2	42.7	23.9	8	512	4		加藤征弘		松村真司	
