日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/15	晴	10	8	3	3	1.6	1	8	56.0	稍	1:54.3	4.3	1-1-6-8	0.0-38.4	41.9	金沢	202146061510	オヤベエース特別	202146061510	05503	藤田弘治	ダ	1700	468	5	0.0
2021/05/23	晴	11	11	7	8	1.0	1	1	56.0	稍	1:48.6	-0.6	6-6-1-1	0.0-38.3	37.9	金沢	202146052311	薫風特別	202146052311	05503	藤田弘治	ダ	1700	463	-3	60.0
2021/05/11	晴	11	8	8	8	1.1	1	1	56.0	良	1:34.6	-1.0	2-2-1-1	0.0-37.2	37.2	金沢	202146051111	癒しのミニアルバム「	202146051111	05503	藤田弘治	ダ	1500	466	-4	36.0
2021/05/04	晴	7	10	3	3	1.1	1	1	56.0	稍	1:28.1	-1.5	1-1-1-1	0.0-37.7	37.7	金沢	202146050407	B23	202146050407	05503	藤田弘治	ダ	1400	470	0	34.0
2021/04/15	晴	11	11	6	6	100.9	8	8	57.0	重	1:55.6	3.4	8-10-10-10	37.6-37.6	39.7	大井	202144041511	エイプリル賞競走	202144041511	05199	左海誠二	ダ	1800	470	4	0.0
2021/02/09	晴	11	12	8	12	48.9	11	11	57.5	良	1:50.6	2.4	1-1-1-3	31.1-38.6	41.0	船橋	202143020911	駿麗賞	202143020911	05199	左海誠二	ダ	1700	466	-4	0.0
2021/02/02	晴	11	11	6	7	14.0	4	6	57.0	重	2:12.4	2.8	5-5-9-10	36.4-39.8	41.5	浦和	202142020211	早春賞	202142020211	05199	左海誠二	ダ	2000	470	5	0.0
2020/09/09	晴	11	15	3	4	308.1	12	13	56.0	稍	2:38.2	4.4	12-12-15-15	38.4-39.4	40.9	大井	202044090911	東京記念競走(G)	202044090911	05563	櫻井光輔	ダ	2400	465	-6	0.0
2020/07/16	曇	11	8	1	1	20.6	7	6	57.0	重	2:11.4	1.2	2-2-2-4	38.7-39.5	40.4	川崎	202045071611	中原OP(OP)	202045071611	a02d7	西啓太	ダ	2000	471	3	0.0
2020/06/18	雨	11	8	2	2	69.4	7	2	56.0	重	1:53.2	0.8	1-1-1-1	36.1-38.5	39.3	船橋	202043061811	短夜賞(OP)	202043061811	05199	左海誠二	ダ	1800	468	10	200.0
2020/03/03	晴	11	14	6	9	36.9	6	9	57.0	稍	2:12.2	2.0	13-13-7-9	37.3-40.4	41.0	川崎	202045030311	日吉OP(OP)	202045030311	05199	左海誠二	ダ	2000	458	-4	0.0
2020/02/05	晴	11	16	1	1	255.8	13	9	56.0	良	2:52.3	3.1	10-11-13-9	37.9-39.6	42.1	大井	202044020511	金盃競走(G)	202044020511	05199	左海誠二	ダ	2600	462	0	0.0
2019/12/04	晴	11	16	5	10	440.2	11	15	57.0	重	1:57.9	4.4	3-3-3-8	38.6-37.5	41.6	大井	201944120411	勝島王冠競走(G)	201944120411	05365	山崎誠士	ダ	1800	462	-2	0.0
