日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/11	曇	3	10	2	2	85.6	10	9	54.0	稍	1:34.4	2.4	7-7-8-7	0.0-40.3	41.9	園田	202250051103	C3二	202250051103	05544	田野豊三	ダ	1400	419	4	0.0
2022/04/27	曇	5	10	1	1	76.9	10	6	54.0	不	1:34.5	1.7	8-6-7-6	0.0-40.3	41.4	園田	202250042705	C2二	202250042705	05544	田野豊三	ダ	1400	415	-5	0.0
2022/04/13	曇	7	10	6	6	166.9	9	8	54.0	良	1:33.7	1.8	9-9-9-7	0.0-38.2	39.0	園田	202250041307	C2二	202250041307	05544	田野豊三	ダ	1400	420	-7	0.0
2022/03/31	曇	6	12	5	5	213.4	11	8	54.0	稍	1:34.8	1.5	7-7-6-5	0.0-40.3	41.0	園田	202250033106	C2二	202250033106	05544	田野豊三	ダ	1400	427	-1	0.0
2022/03/16	晴	7	10	7	8	22.6	6	7	54.0	良	1:33.3	1.1	8-8-8-6	0.0-40.1	40.3	園田	202250031607	C2二	202250031607	05544	田野豊三	ダ	1400	428	2	0.0
2022/03/02	曇	6	12	7	9	42.3	8	9	54.0	重	1:35.1	1.9	9-9-7-9	0.0-40.2	41.5	園田	202250030206	C2二	202250030206	05544	田野豊三	ダ	1400	426	5	0.0
2022/02/15	曇	8	12	7	9	12.4	5	8	53.0	良	1:34.0	0.9	7-7-4-4	0.0-40.1	40.3	姫路	202251021508	C2二	202251021508	a0488	大山龍太	ダ	1400	421	1	0.0
2022/01/27	晴	3	12	8	12	12.9	6	1	54.0	良	1:34.2	-0.2	7-7-7-6	0.0-40.3	39.5	姫路	202251012703	C3一	202251012703	05544	田野豊三	ダ	1400	420	-1	50.0
2022/01/04	晴	6	10	6	6	24.3	8	9	54.0	良	1:34.1	0.9	7-5-6-7	0.0-41.1	41.1	園田	202250010406	C2三	202250010406	05544	田野豊三	ダ	1400	421	4	0.0
2021/12/16	曇	7	10	5	5	58.2	8	7	54.0	良	1:34.6	2.1	6-7-6-7	0.0-39.3	40.8	園田	202150121607	C2二	202150121607	05544	田野豊三	ダ	1400	417	0	0.0
2021/11/30	晴	7	9	7	8	116.5	8	8	54.0	良	1:34.8	1.3	6-6-6-6	0.0-38.6	39.2	園田	202150113007	C2二	202150113007	05544	田野豊三	ダ	1400	417	1	0.0
2021/11/10	曇	5	10	1	1	80.1	8	9	54.0	重	1:35.5	1.0	6-8-7-7	0.0-40.7	40.9	園田	202150111005	C2三	202150111005	05544	田野豊三	ダ	1400	416	-1	0.0
