日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	8	16	1	2	7.9	4	3	55.0	良	1:12.8	0.2	4-4	35.0-37.6	37.4	中山	202206020508	4歳以上1勝クラス	202206020508	00689	江田照男	ダ	1200	450	-4	190.0
2022/01/15	曇	7	16	3	5	20.6	6	6	54.0	良	1:12.1	0.5	3-3	34.0-37.6	37.8	中山	202206010507	4歳以上1勝クラス	202206010507	05386	戸崎圭太	ダ	1200	454	8	0.0
2021/08/08	曇	12	16	8	16	19.4	5	8	52.0	良	1:10.2	0.7	11-9	33.5-36.0	35.6	函館	202102011212	3歳以上1勝クラス	202102011212	05386	戸崎圭太	芝	1200	446	0	0.0
2021/07/25	晴	12	11	3	3	11.1	5	8	52.0	良	1:10.4	0.9	5-5	34.2-35.3	35.7	函館	202102010812	3歳以上1勝クラス	202102010812	01096	大野拓弥	芝	1200	446	6	0.0
2021/07/11	曇	7	16	2	4	12.6	6	7	52.0	稍	1:10.4	0.6	9-10	34.8-35.0	34.7	函館	202102010407	3歳以上1勝クラス	202102010407	01144	菱田裕二	芝	1200	440	0	0.0
2021/05/02	曇	10	16	1	1	37.1	8	2	54.0	重	1:12.5	0.5	11-8	34.6-37.4	37.0	新潟	202104010810	しゃくなげ賞(1勝クラス)	202104010810	01144	菱田裕二	芝	1200	440	0	410.4
2021/01/23	雨	10	17	6	11	11.3	6	9	54.0	稍	1:10.5	0.8	8-9	32.7-37.0	37.1	小倉	202110010310	萌黄賞(1勝クラス)	202110010310	01179	菅原明良	芝	1200	440	2	0.0
2020/11/21	晴	6	13	2	2	17.6	5	6	54.0	良	1:23.0	1.1	3-4	35.0-34.9	35.7	東京	202005050506	2歳1勝クラス	202005050506	01096	大野拓弥	芝	1400	438	-14	0.0
2020/10/15	曇	11	15	7	13	4.0	2	8	54.0	重	1:14.1	1.9	7-5	0.0-38.0	39.4	門別	202030101511	エーデルワイス賞(G3)	movie.html?race_id=202030101511	05286	服部茂史	ダ	1200	452	6	0.0
2020/09/06	晴	10	16	8	16	20.7	8	2	54.0	良	1:10.1	0.0	7-6	34.0-36.1	35.2	札幌	202001020810	すずらん賞(OP)	202001020810	05286	服部茂史	芝	1200	446	0	650.0
2020/08/11	晴	10	8	8	8	2.7	2	3	54.0	稍	1:13.6	0.1	2-2	0.0-37.9	37.8	門別	202030081110	JRA認定ターフチャ(OP)	movie.html?race_id=202030081110	05286	服部茂史	ダ	1200	446	2	33.0
2020/07/29	晴	7	12	5	6	1.8	1	1	54.0	良	1:14.7	-0.6	4-3	0.0-39.5	39.0	門別	202030072907	カーネリアン特別(OP)	movie.html?race_id=202030072907	05286	服部茂史	ダ	1200	444	6	100.0
2020/07/09	晴	3	8	2	2	3.0	2	1	54.0	稍	1:07.9	-1.7	1-1	0.0-37.7	37.7	門別	202030070903	JRA認定フレッシュ(新馬)	movie.html?race_id=202030070903	05286	服部茂史	ダ	1100	438	0	200.0
