日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/16	曇	12	12	4	4	10.7	6	7	54.0	良	1:21.0	0.9	8-8-9-7	0.0-39.6	39.7	園田	202150121612	C1	movie.html?race_id=202150121612	05530	杉浦健太	ダ	1230	465	0	0.0
2021/11/30	曇	12	12	6	7	21.0	6	10	54.0	良	1:34.8	1.5	9-8-11-12	0.0-39.7	40.3	園田	202150113012	C1	movie.html?race_id=202150113012	05530	杉浦健太	ダ	1400	465	0	0.0
2021/11/03	晴	5	12	3	3	20.0	6	6	54.0	良	1:32.5	0.6	7-8-8-8	0.0-39.9	39.7	園田	202150110305	C1	movie.html?race_id=202150110305	05597	鴨宮祥行	ダ	1400	465	-2	0.0
2021/10/06	曇	9	10	4	4	2.8	1	4	55.0	良	1:33.2	0.2	6-7-7-6	0.0-40.1	39.7	園田	202150100609	C2一	movie.html?race_id=202150100609	05530	杉浦健太	ダ	1400	467	4	9.0
2021/09/09	曇	5	10	2	2	2.5	1	1	54.0	重	1:30.5	-0.2	5-5-5-4	0.0-39.6	39.1	園田	202150090905	C2三	movie.html?race_id=202150090905	05390	吉村智洋	ダ	1400	463	0	60.0
2021/08/26	曇	6	10	4	4	8.6	4	2	54.0	良	1:32.7	0.1	4-4-3-3	0.0-41.0	40.8	園田	202150082606	C2二	movie.html?race_id=202150082606	05390	吉村智洋	ダ	1400	463	-9	24.0
2021/08/06	晴	7	10	1	1	21.5	6	5	54.0	良	1:32.4	0.7	5-5-5-4	0.0-40.2	40.0	園田	202150080607	C2二	movie.html?race_id=202150080607	05530	杉浦健太	ダ	1400	472	9	6.0
2021/07/15	曇	7	10	7	7	3.3	2	2	54.0	重	1:33.3	0.5	4-3-4-3	0.0-39.8	39.9	園田	202150071507	C2三	movie.html?race_id=202150071507	05390	吉村智洋	ダ	1400	463	2	24.0
2021/07/01	雨	2	12	5	6	1.5	1	1	54.0	重	1:22.1	-0.9	2-2-1-1	0.0-40.8	40.8	園田	202150070102	3歳C2	movie.html?race_id=202150070102	05390	吉村智洋	ダ	1230	461	-5	50.0
2021/06/09	晴	3	12	3	3	2.0	1	3	54.0	良	1:33.2	0.4	5-5-4-4	0.0-39.9	39.9	園田	202150060903	3歳C2一	movie.html?race_id=202150060903	05390	吉村智洋	ダ	1400	466	5	12.5
2021/05/27	雨	3	12	7	9	4.9	2	2	54.0	不	1:32.8	0.4	11-11-10-6	0.0-41.1	39.1	園田	202150052703	3歳C2一	movie.html?race_id=202150052703	05390	吉村智洋	ダ	1400	461	-8	20.0
2021/05/03	晴	2	11	2	2	2.8	1	4	54.0	稍	1:24.1	1.0	5-5-5-4	0.0-41.5	42.0	園田	202150050302	3歳C2	movie.html?race_id=202150050302	05584	山田雄大	ダ	1230	469	7	7.5
2021/04/20	晴	2	12	7	10	7.0	4	2	54.0	良	1:23.4	0.0	5-5-4-3	0.0-41.6	41.3	園田	202150042002	3歳C2	movie.html?race_id=202150042002	05584	山田雄大	ダ	1230	462	-2	20.0
2021/01/15	晴	9	11	8	12			除	54.0	良				0.0-39.2		姫路	202151011509	3歳BC1	movie.html?race_id=202151011509	05584	山田雄大	ダ	1500	計不		0.0
2020/12/31	晴	2	8	1	1	110.3	8	8	54.0	重	1:24.7	1.9	4-5-5-6	0.0-39.9	41.2	園田	202050123102	2歳300万円以下二	movie.html?race_id=202050123102	05584	山田雄大	ダ	1230	464	-2	0.0
2020/12/16	晴	2	12	7	9	196.3	11	9	54.0	良	1:23.7	1.4	8-8-9-8	0.0-40.3	41.0	園田	202050121602	2歳200万円以下	movie.html?race_id=202050121602	05584	山田雄大	ダ	1230	466	1	0.0
2020/12/04	晴	1	7	3	3	29.3	5	6	54.0	良	1:35.4	2.0	2-2-3-4	0.0-40.4	42.3	園田	202050120401	2歳200万円以下二	movie.html?race_id=202050120401	05584	山田雄大	ダ	1400	465	4	0.0
2020/11/19	晴	3	10	7	8	134.8	9	8	54.0	良	1:34.4	1.5	5-5-6-8	0.0-41.6	42.5	園田	202050111903	2歳180万円以下一	movie.html?race_id=202050111903	05584	山田雄大	ダ	1400	461	1	0.0
2020/10/29	晴	8	11	7	8	31.0	8	10	54.0	良	1:36.0	4.3	2-2-3-7	0.0-41.6	45.2	園田	202050102908	JRA認定アッパート	movie.html?race_id=202050102908	05584	山田雄大	ダ	1400	460	-3	0.0
2020/10/08	雨	2	8	7	7	2.2	1	1	54.0	不	1:33.8	-0.4	1-1-1-1	0.0-41.4	41.4	園田	202050100802	2歳未勝利二	movie.html?race_id=202050100802	05584	山田雄大	ダ	1400	463	8	60.0
2020/09/09	曇	2	6	2	2	14.1	4	5	54.0	稍	0:52.6	1.5	4-4	0.0-37.2	38.3	園田	202050090902	2歳初出走	movie.html?race_id=202050090902	05584	山田雄大	ダ	820	455	0	16.0
