日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	10	11	4	4			除	56.0	重				0.0-38.6		水沢	202236032710	C1七組	202236032710	05183	南郷家全	ダ	1400	505	-51	0.0
2022/01/02	曇	7	0	6	6				56.0	不						水沢	202236010207	C2三組	202236010207	05183	南郷家全	ダ	1400	541	-15	0.0
2021/12/21		3	0	6	6				56.0							水沢	202136122103	C2三組	202136122103	05183	南郷家全	ダ	1400	計不		0.0
2021/11/30	晴	2	10	2	2	33.1	6	10	56.0	不	1:31.4	3.5	5-4-7-10	0.0-38.0	41.0	水沢	202136113002	C2二組	202136113002	05183	南郷家全	ダ	1400	556	6	0.0
2021/11/16	晴	3	7	3	3	3.2	2	5	56.0	重	1:29.2	2.6	4-4	0.0-38.8	40.6	盛岡	202135111603	C2二組	202135111603	05183	南郷家全	ダ	1400	550	1	1.5
2021/11/02	晴	2	7	1	1	6.6	4	3	56.0	不	1:28.1	1.3	4-3	0.0-37.8	38.2	盛岡	202135110202	C2二組	202135110202	05183	南郷家全	ダ	1400	549	9	5.8
2021/10/19	曇	3	6	4	4	16.5	4	2	56.0	重	1:28.9	0.7	3-3	0.0-39.3	39.7	盛岡	202135101903	C2三組	202135101903	05183	南郷家全	ダ	1400	540	12	10.2
2021/10/05	曇	1	8	4	4	18.6	4	3	56.0	良	1:28.5	0.9	2-2	0.0-37.3	38.0	盛岡	202135100501	C2三組	202135100501	05183	南郷家全	ダ	1400	528	-4	5.8
2021/09/27	晴	7	9	2	2	41.9	7	6	56.0	良	1:30.2	2.3	7-7	0.0-39.1	39.4	盛岡	202135092707	C2四組	202135092707	05183	南郷家全	ダ	1400	532	-4	0.0
2021/09/20	晴	4	10	8	10	19.8	6	2	56.0	稍	1:15.3	0.0	3-3	0.0-38.8	38.5	盛岡	202135092004	C2五組	202135092004	05183	南郷家全	ダ	1200	536	5	10.2
2021/08/29	曇	8	11	1	1	39.9	8	6	56.0	重	1:16.3	0.4	7-7	0.0-38.6	38.3	盛岡	202135082908	3歳C2一組	202135082908	05183	南郷家全	ダ	1200	531	-6	0.0
2021/08/08	曇	4	6	2	2	7.3	2	6	56.0	良	1:34.0	4.4	5-6	0.0-38.7	41.6	盛岡	202135080804	3歳C1三組	202135080804	05183	南郷家全	ダ	1400	537	-9	0.0
2020/11/05	晴	1	8	5	5	8.4	3	4	55.0	良	1:33.1	1.3	1-1-4	0.0-39.1	40.4	笠松	202047110501	サラ系2歳2組	202047110501	a027b	森島貴之	ダ	1400	546	4	3.1
2020/10/23	雨	3	8	8	8	5.0	2	3	55.0	不	1:33.1	1.6	2-2-2	0.0-40.9	42.3	笠松	202047102303	サラ系2歳2組	202047102303	a027b	森島貴之	ダ	1400	542	9	4.3
2020/10/09	雨	2	9	3	3	9.6	3	2	55.0	不	0:49.9	0.2	1	0.0-36.8	37.0	笠松	202047100902	笠松デビュー馬未勝利	202047100902	a027b	森島貴之	ダ	800	533	-2	9.9
2020/09/25	雨	5	7	7	7	22.2	6	4	55.0	不	0:49.8	0.7	2	0.0-36.2	36.7	笠松	202047092505	新馬戦(新馬)	202047092505	a027b	森島貴之	ダ	800	535	0	7.7
