rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナムラミラクル	牡8	60.0		平沢健治	3:15.5		3-3-3-2	13.7	5.9	2	486	-4		杉山晴紀		奈村信重	790.0
2	7	9		ニホンピロタイド	牡6	60.0		中村将之	3:15.7	1.1/4	1-1-1-1	13.7	9.5	4	502	-4		大橋勇樹		小林百太郎	320.0
3	3	3		シェーンクラート	牡4	59.0		五十嵐雄	3:16.0	2.0	3-3-3-3	13.7	2.0	1	510	-4		稲垣幸雄		金山敏也	200.0
4	8	11		ミンナノシャチョウ	牡6	60.0		黒岩悠	3:16.2	1.0	6-6-5-5	13.7	7.2	3	512	-4		服部利之		ミキハウスＨＫサービス	120.0
5	5	6		マテリアルワールド	牡5	60.0		大江原圭	3:16.4	1.1/4	2-2-2-4	13.7	27.6	9	524	4		蛯名利弘		堀口晴男	79.0
6	4	4		コトブキアゲート	牡5	60.0		草野太郎	3:16.5	1/2	10-9-7-7	13.7	244.8	12	474	-2		田島俊明		尾上松壽	
7	1	1		マスカテル	牡4	59.0		難波剛健	3:17.1	3.1/2	8-7-8-8	13.8	16.5	7	488	-2		宮本博		シルクレーシング	
8	6	7		ワーウルフ	牡4	59.0		西谷誠	3:17.1	アタマ	8-9-11-11	13.8	10.0	5	470	-4		斉藤崇史		窪田芳郎	
9	8	12		クリエイトザライフ	セ5	60.0		北沢伸也	3:17.2	1/2	5-5-5-6	13.8	23.2	8	488	22		吉岡辰弥		飯田正剛	
10	2	2		ハローマイディア	牡8	60.0		白浜雄造	3:18.0	5.0	7-8-9-9	13.8	13.8	6	472	-4		平田修		飯田正剛	
11	6	8		ブリリアントリリー	牝6	58.0		伴啓太	3:20.1	大	11-11-9-9	14.0	96.8	11	480	4		天間昭一		ノルマンディーサラブレッドレーシング	
中	7	10		テンチシンメイ	牡4	59.0		石神深一			12-12-12-12		68.8	10	510	6		小笠倫弘		岡浩二	
