rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ホクショウヒカリ	牝3	520.0		松田道明	1:51.1				6.5	4	873	-21		村上慎一		井内紀子	22.0
2	4	4		レインボーセブン	牡3	540.0		村上章	1:52.7				5.1	3	926	-1		松井浩文		広瀬豪	7.7
3	5	5		コマサンミノル	牡3	530.0		金田利貴	1:59.7				4.4	1	880	-3		金田勇		駒井鉄雄	4.4
4	1	1		スターバック	牡3	540.0		島津新	2:11.4				9.4	6	860	-14		服部義幸		安藤浩太朗	1.9
5	6	6		ジェイサイネリア	牝3	520.0		藤野俊一	2:15.2				21.0	9	840	-2		小林勝二		小森唯永	1.3
6	2	2		キタノユウシン	牡3	540.0		阿部武臣	2:16.5				7.2	5	940	-15		林豊		川上隆一	
7	8	9		イブキ	牡3	540.0		長澤幸太	2:17.7				4.9	2	907	9		大河原和		野村久	
8	3	3		ゴクウ	牡3	540.0		鈴木恵介	2:20.2				12.0	7	909	-1		服部義幸		藤原征士郎	
9	7	8		ジェイリンドウ	牝3	520.0		舘澤直央	2:21.7				29.5	10	892	2		小北栄一		小森唯永	
10	7	7		アアモンドハリアー	牡3	540.0		赤塚健仁	2:44.5				14.9	8	907	-8		長部幸光		下内美繪子	
