rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ウインレゴリス	牡3	56.0		岡部誠	1:30.1		1-1-1	39.1	3.3	2	491	-5		藤ヶ崎一		伊藤彰敏	36.0
2	1	1		タカラジマ	牡3	56.0		友森翔太	1:31.0	4.0	9-8-5	39.1	4.9	3	469	0		竹下直人		（株）ファーストビ	11.5
3	4	4		エベレストテソーロ	牡5	56.0		加藤利征	1:31.0	ハナ	5-4-3	39.6	28.1	6	485	7		沖田明子		福岡隆史	6.5
4	2	2		ニシノステラ	牝4	54.0		丸山真一	1:31.0	ハナ	3-3-4	39.8	6.7	4	439	-1		坂口義幸		太田雅貴	4.3
5	3	3		ルッキングフライ	牡5	54.0		塚本征吾	1:31.2	3/4	7-6-6	39.5	44.5	8	462	2		櫻井今朝		尼崎信	2.9
6	6	6		ユウアメリカン	牡4	56.0		丸野勝虎	1:31.4	1.1/2	2-2-2	40.2	2.4	1	472	-2		角田輝也		（株）アイテツ	
7	5	5		メモリーフェーブル	牝7	52.0		細川智史	1:31.5	クビ	11-10-8	38.9	224.2	11	453	-8		塚田隆男		（株）シンザンクラ	
8	8	11		ノットソーキュート	牝5	54.0		戸部尚実	1:32.3	4.0	10-11-9	39.5	146.6	9	459	3		櫻井今朝		遠藤喜和	
9	6	7		ゴールドリアリティ	牝4	54.0		山田祥雄	1:33.1	4.0	4-5-7	41.7	37.8	7	448	-4		井手上慎		蜂須賀重夫	
10	7	9		トウカイマーレ	牡5	56.0		丹羽克輝	1:33.2	3/4	8-9-11	40.7	152.4	10	462	-3		宇都英樹		早田敬子	
11	7	8		マルブツハーモニー	牝4	52.0		宮下瞳	1:35.2	大	6-7-10	43.4	11.3	5	488	-22		瀬戸口悟		大澤利久	
