rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ラブオナヴィータ	牝4	54.0		岡部誠	1:44.6		4-4-3	40.1	1.7	1	482	1		藤ヶ崎一		玉田博志	36.0
2	5	5		タミルナードゥ	牝3	54.0		加藤聡一	1:44.7	クビ	1-1-1	40.6	19.7	6	472	-3		藤ヶ崎一		北澤信	11.5
3	7	8		レオズアズライト	牝4	52.0		塚本征吾	1:45.7	5.0	6-6-4	40.8	75.5	8	422	-6		櫻井今朝		遠藤喜和	6.5
4	8	11		ルーサー	セ4	54.0		細川智史	1:45.7	アタマ	5-5-5	40.9	17.3	4	424	6		角田輝也		吉田勝利	4.3
5	2	2		トーホウビビアン	牝4	54.0		戸部尚実	1:45.8	1/2	11-10-8	40.1	64.9	7	457	-1		原口次夫		犬飼好稔	2.9
6	8	10		インディゴジェイ	牡4	56.0		村上弘樹	1:45.9	1/2	3-3-2	41.5	18.4	5	506	-5		瀬戸口悟		吉岡泰治	
7	7	9		ノーブルウルフ	牡4	56.0		今井貴大	1:46.6	3.0	2-2-6	42.2	5.3	3	498	0		榎屋充		遠藤喜和	
8	4	4		ナムラリュウグウ	牡4	56.0		丸野勝虎	1:47.0	2.0	8-8-7	41.9	125.9	11	472	7		櫻井今朝		村田裕子	
9	1	1		スノープロー	牝4	54.0		山田祥雄	1:47.5	2.1/2	10-11-11	41.7	76.8	9	475	0		坂口義幸		小山英隆	
10	6	7		マルヨバリオス	牡6	54.0		宮下瞳	1:47.7	1.0	9-9-10	42.3	105.9	10	464	3		成田明		野村春行	
11	6	6		ティーズダンキー	牝3	54.0		大畑雅章	1:47.8	3/4	7-7-9	42.8	3.6	2	473	1		今津博之		立山伸二	
