rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ウインルモンド	牡4	56.0		丸山真一	1:31.9		3-2-2	40.3	14.9	5	496	9		坂口義幸		谷謙介	32.0
2	7	7		ゴラッソゴール	牡4	56.0		加藤利征	1:31.9	クビ	5-4-3	40.0	9.9	4	480	8		錦見勇夫		錦見日出雄	10.2
3	5	5		クワトロチェント	牡4	56.0		丹羽克輝	1:32.0	クビ	1-1-1	40.7	5.2	2	511	7		錦見勇夫		伊藤恵介	5.8
4	8	10		テイエムユキマイ	牝3	54.0		藤原良一	1:32.8	4.0	7-7-6	40.5	5.5	3	456	1		竹之下昭		竹園正繼	3.8
5	1	1		ディープレーン	牝4	52.0		細川智史	1:32.9	1/2	9-8-7	40.4	18.1	7	442	-3		角田輝也		（株）ニッシンホー	2.6
6	8	9		カルチョ	牝6	54.0		尾崎章生	1:33.4	2.1/2	8-9-8	40.7	41.6	8	439	-4		植松則幸		伊藤雅康	
7	4	4		ジュアン	牡4	54.0		塚本征吾	1:33.6	1.0	2-6-9	41.6	16.0	6	483	8		今津博之		道地房男	
8	2	2		ベガクイン	牝4	54.0		友森翔太	1:33.8	1.0	4-3-4	42.0	186.5	10	435	1		安部幸夫		岡島行一	
9	7	8		モズレンリンレイ	牡3	56.0		大畑雅章	1:34.7	4.0	5-5-5	42.7	1.8	1	462	2		今津博之		道地房男	
10	3	3		サバイバルルージュ	牝5	54.0		加藤聡一	1:34.9	3/4	10-10-10	41.5	102.7	9	488	0		本名信行		（株）ファーストビ	
