rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ライズイーグル	牡5	56.0		吉村智洋	1:29.8		1-1-1-1	38.6	1.2	1	526	-4		森澤友貴		大野照旺	30.0
2	7	8		ピラミッドベニー	セ7	56.0		山田雄大	1:32.0	大	8-8-6-6	39.7	38.4	6	483	-3		黒田隆男		（株）さくらコーポ	8.4
3	6	6		ツーエムブレイヴ	牡6	55.0		松木大地	1:32.0	ハナ	2-3-2-2	40.4	4.7	2	500	5		渡瀬寛彰		村上憲政	4.2
4	7	7		ラヴビーズ	牝6	54.0		鴨宮祥行	1:32.1	クビ	5-5-5-5	40.0	73.8	7	477	4		山口浩幸		太田裕臣	3.0
5	5	5		ノースピーディング	セ7	56.0		中田貴士	1:32.1	クビ	4-4-4-3	40.1	11.4	3	458	-3		野田忍		岡本敞司	2.4
6	3	3		ミリオネア	牝4	54.0		小谷周平	1:32.4	1.1/2	9-9-9-8	39.6	30.2	5	373	-5		徳本慶一		組）オールザベスト組	
7	1	1		ルマンメモリ	牡4	55.0		永井孝典	1:32.8	2.1/2	7-7-7-7	40.4	109.2	9	515	0		橋本忠明		大原啓子	
8	2	2		アンジェラ	牝4	54.0		下原理	1:33.4	3.1/2	3-2-3-3	41.8	17.4	4	440	1		山元博徳		（株）ラグジュアリ	
9	8	9		バングライオン	牡5	56.0		大山真吾	1:33.4	アタマ	10-10-10-10	40.4	104.1	8	458	-8		山元博徳		（株）ファーストビ	
10	8	10		ハートリッチ	牡5	56.0		渡瀬和幸	1:34.4	6.0	6-6-8-9	42.0	221.6	10	449	1		小村正也		（株）ファーストビ	
