rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ポンテアンジェロ	牝7	54.0		西川進也	1:31.3		1-1-1-1	40.8	25.2	8	484	-3		西川精治		冨沢敦子	35.0
2	5	5		ハギノレイラニ	牝7	54.0		川原正一	1:31.3	ハナ	7-7-7-7	40.2	16.7	6	427	0		大石省三		安岡美津子	9.8
3	1	1		メイショウマゴサン	牡4	56.0		笹田知宏	1:31.4	1/2	5-5-4-2	40.6	41.8	10	459	1		保利幸作		鳥飼義壽	4.9
4	7	8		タッチワールド	牡6	55.0		永井孝典	1:31.5	1/2	10-9-9-5	40.0	18.1	7	488	3		田村彰啓		小橋亮太	3.5
5	8	10		ミニョンヌ	牝4	51.0		木本直	1:31.8	1.1/2	4-3-3-4	41.1	5.7	3	413	2		飯田良弘		橘勝年	2.8
6	4	4		クラトキン	牡4	55.0		石堂響	1:32.2	2.1/2	8-8-8-8	41.0	11.9	5	475	-10		高馬元紘		倉見利弘	
7	8	9		クリノアンヌ	牝5	54.0		下原理	1:32.2	アタマ	6-6-5-6	41.4	8.4	4	470	-11		西川精治		栗本八江	
8	6	6		マンテンノホシ	牝4	54.0		田中学	1:32.4	1.1/4	2-2-2-2	41.8	2.0	1	440	-9		小村正也		角谷泰介	
9	3	3		ヴォーチェドーロ	牝5	54.0		板野央	1:32.5	クビ	9-10-10-10	40.9	30.0	9	486	-1		田中範雄		窪田康志	
10	7	7		ラングドック	牡4	56.0		杉浦健太	1:32.5	クビ	3-3-5-9	41.8	5.6	2	452	-2		碇清次郎		羽地律雄	
