rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		アルピニズム	牡3	56.0		武藤雅	1:09.7		3-3	35.6	5.5	2	498	2		金成貴史		吉田照哉	1,534.3
2	6	12		ジュニパーベリー	牝3	54.0		大野拓弥	1:10.0	2.0	5-5	35.7	8.2	6	474	2		手塚貴久		ミルファーム	609.8
3	3	6		モエレコネクター	牡4	57.0		戸崎圭太	1:10.2	1.1/4	14-16	35.3	27.7	10	516	4		大竹正博		中村時子	384.9
4	8	15		ダノンハイパワー	牡6	57.0		横山和生	1:10.4	1.1/4	15-11	35.3	23.9	9	508	0		菊沢隆徳		ダノックス	230.0
5	2	3		ヴェルスパー	牝5	55.0		Ｍ．デム	1:10.5	3/4	11-11	35.8	5.9	3	464	0		加藤征弘		サンデーレーシング	150.0
6	1	1		マイネルアルケミー	牡4	57.0		柴田大知	1:10.5	アタマ	5-5	36.2	19.9	8	480	6		中野栄治		サラブレッドクラブ・ラフィアン	
7	2	4		ラキ	牝3	54.0		武豊	1:10.5	ハナ	15-11	35.4	6.7	4	458	8		小崎憲		ニッシンホールディングス	
8	5	9		ジョニーズララバイ	牡4	57.0		ルメール	1:10.6	1/2	12-10	35.8	14.3	7	478	20		音無秀孝		金子真人ホールディングス	
9	3	5		コスモアンジュ	牝3	54.0		丹内祐次	1:10.7	クビ	3-3	36.6	31.3	11	472	-2		武藤善則		岡田繁幸	
10	8	16		ココフィーユ	牝4	55.0		岩田康誠	1:10.8	3/4	8-8	36.2	77.8	13	448	8		斎藤誠		スリーエイチレーシング	
11	1	2		フェルミスフィア	牝3	54.0		川田将雅	1:10.9	クビ	8-8	36.4	4.5	1	440	0		木村哲也		キャロットファーム	
12	4	7		リノワールド	牝5	55.0		嶋田純次	1:11.1	1.1/2	5-5	36.8	171.1	15	422	-6		手塚貴久		星野壽市	
13	5	10		ヤマニンベリンダ	牝6	55.0		小林脩斗	1:11.2	1/2	8-11	36.6	192.3	16	474	-2		星野忍		土井肇	
14	6	11		グラナタス	セ4	57.0		浜中俊	1:11.2	クビ	12-11	36.4	113.1	14	482	14		鹿戸雄一		サンデーレーシング	
15	4	8		キーダイヤ	牝3	54.0		横山武史	1:11.2	アタマ	1-1	37.4	7.4	5	450	4		藤岡健一		青山洋一	
16	7	13		マーマレードガール	牝4	55.0		西田雄一	1:11.5	1.1/2	2-2	37.6	69.2	12	470	4		高橋祥泰		ビッグレッドファーム	
