rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ニシノコトダマ	牡4	57.0		田辺裕信	1:12.0		3-3	38.4	3.7	2	548	30		手塚貴久		西山茂行	1,100.0
2	6	12		スーパーアキラ	牡5	57.0		江田照男	1:12.1	3/4	11-12	37.2	2.8	1	518	-4		矢野英一		井山登	440.0
3	5	10		アルベルティーヌ	牝5	55.0		横山武史	1:12.2	クビ	12-11	37.1	3.9	3	450	4		栗田徹		村野康司	280.0
4	8	15		シルバーストーン	牡6	57.0		内田博幸	1:12.5	1.3/4	10-9	37.9	40.0	9	518	4		石栗龍彦		峰哲馬	170.0
5	7	14		ソラン	牡3	56.0		吉田豊	1:12.5	ハナ	8-9	38.2	12.8	5	532	6		古賀史生		鈴木康弘	110.0
6	8	16		ゴールドパッキャオ	牡5	57.0		横山和生	1:12.7	1.0	16-16	36.8	26.4	6	478	4		安田翔伍		増田和啓	
7	6	11		トッカータ	牡5	57.0		柴田大知	1:12.7	アタマ	14-13	37.5	135.3	13	486	8		和田雄二		門野重雄	
7	7	13		ダウンタウンプリマ	牝4	55.0		石橋脩	1:12.7	同着	12-13	37.6	48.5	10	468	2		斎藤誠		林正道	
9	2	3		ノボベイビー	牡5	54.0		小林凌大	1:12.7	ハナ	3-4	39.1	31.5	7	490	0		天間昭一		ＬＳ．Ｍ	
10	3	5		ジャパンスウェプト	牡4	57.0		北村宏司	1:12.7	ハナ	8-7	38.3	31.9	8	444	0		古賀慎明		新谷幸義	
11	4	8		カシマフウリン	牝5	55.0		西田雄一	1:12.7	クビ	7-7	38.6	65.4	12	504	-4		加藤士津		松浦一久	
12	1	1		ブラックアウト	牡4	57.0		木幡巧也	1:12.9	1.1/4	6-5	39.1	51.6	11	484	2		岩戸孝樹		エクワインレーシング	
13	1	2		タツオウカランブ	牝5	55.0		武士沢友	1:13.1	1.0	15-15	37.6	477.7	16	516	16		古賀史生		鈴木高幸	
14	5	9		トモジャスティス	牡5	57.0		石川裕紀	1:13.3	1.1/2	2-2	39.8	179.6	15	514	6		鈴木伸尋		吉冨学	
15	4	7		サノマナ	牝3	51.0		原優介	1:13.7	2.1/2	1-1	40.3	10.7	4	458	4		栗田徹		佐野信幸	
16	3	6		ギンゴー	牡7	57.0		杉原誠人	1:13.8	クビ	5-5	40.1	159.7	14	502	2		武市康男		ミルファーム	
