rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		トーラスジェミニ	牡4	57.0		吉田豊	1:49.2		1-1-1-1	36.0	9.3	4	488	0		小桧山悟		柴原榮	2,634.3
2	1	1		サトノダムゼル	牝4	54.0		内田博幸	1:49.4	1.1/4	3-4-4-3	35.7	3.9	2	470	16		堀宣行		サトミホースカンパニー	1,009.8
3	6	10		ガロアクリーク	牡3	56.0		田辺裕信	1:49.7	1.3/4	9-9-8-7	35.6	2.3	1	500	2		上原博之		水上行雄	654.9
4	3	4		ホウオウピースフル	牝3	53.0		大野拓弥	1:49.7	ハナ	12-12-12-12	35.2	17.6	7	494	10		大竹正博		小笹芳央	390.0
5	2	2		ウインイクシード	牡6	57.0		三浦皇成	1:49.7	クビ	7-6-7-5	35.7	7.6	3	498	2		鈴木伸尋		ウイン	260.0
6	7	12		マイネルファンロン	牡5	57.0		丹内祐次	1:49.7	アタマ	3-3-3-3	36.1	57.0	10	486	4		手塚貴久		サラブレッドクラブ・ラフィアン	
7	2	3		レッドサイオン	セ4	56.0		木幡育也	1:50.1	2.1/2	10-9-10-9	35.9	43.0	9	446	-12		藤沢和雄		東京ホースレーシング	
8	3	5		コスモカレンドゥラ	牡4	56.0		柴田大知	1:50.3	1.1/4	13-13-13-12	35.6	13.9	6	474	10		田中博康		ビッグレッドファーム	
9	8	14		パッシングスルー	牝4	54.0		丸山元気	1:50.4	クビ	11-11-11-9	36.0	11.1	5	494	2		黒岩陽一		キャロットファーム	
10	5	9		ショウナンライズ	牡7	57.0		武藤雅	1:50.4	クビ	2-2-2-2	37.0	353.2	14	478	6		上原博之		国本哲秀	
11	5	8		マイネルハニー	牡7	58.0		宮崎北斗	1:50.6	1.1/4	6-6-4-5	36.8	135.2	12	492	10		栗田徹		サラブレッドクラブ・ラフィアン	
12	4	6		マウントゴールド	牡7	58.0		石川裕紀	1:50.8	1.1/4	7-8-8-9	36.7	67.4	11	466	18		池江泰寿		青芝商事	
13	6	11		ロシュフォール	牡5	56.0		横山武史	1:50.8	アタマ	14-14-14-14	35.7	21.8	8	518	6		木村哲也		サンデーレーシング	
14	4	7		アポロテネシー	牡5	56.0		勝浦正樹	1:51.6	5.0	3-5-6-8	37.7	177.3	13	510	2		鈴木伸尋		アポロサラブレッドクラブ	
15	8	15		ルミナスウォリアー	牡9	58.0		武士沢友	1:52.0	2.1/2	15-15-14-15	36.9	424.3	15	474	-2		萱野浩二		中西功	
