rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ケイアイドリー	牡4	57.0		藤岡康太	1:24.0		4-4	36.2	3.0	2	512	-4		村山明		ケイアイスタリオン	1,534.3
2	2	3		レモンポップ	牡3	56.0		Ｃ．デム	1:24.2	1.1/4	2-2	36.6	2.2	1	514	8		田中博康		ゴドルフィン	609.8
3	8	16		メディーヴァル	牡3	56.0		幸英明	1:24.6	2.1/2	6-4	36.7	4.8	3	456	0		寺島良		ターフ・スポート	384.9
4	1	1		メイショウオーギシ	牡4	57.0		武豊	1:24.8	3/4	1-1	37.4	15.9	5	496	-6		飯田祐史		松本好雄	230.0
5	4	7		プレイヤーズハイ	牡5	57.0		藤井勘一	1:25.1	2.0	15-14	36.1	226.3	13	454	-2		高橋亮		藤田孟司	150.0
6	6	11		フォークテイル	牝5	55.0		松山弘平	1:25.1	クビ	12-12	36.4	36.0	7	454	0		中川公成		サンデーレーシング	
7	3	5		ヴァクストゥーム	牡4	57.0		和田竜二	1:25.3	1.0	2-3	37.6	61.6	8	466	-2		吉田直弘		ローレルレーシング	
8	7	14		ダイメイコスモス	牡5	57.0		泉谷楓真	1:25.4	1/2	7-7	37.4	195.6	12	502	8		森田直行		宮本孝一	
9	3	6		イルミネーター	牡4	57.0		水口優也	1:25.5	3/4	4-4	37.8	268.3	15	494	0		羽月友彦		山上和良	
10	6	12		カムカム	牡7	57.0		団野大成	1:25.6	1/2	13-14	36.8	98.3	11	480	2		浜田多実		共田義夫	
11	8	15		レディステディゴー	牡3	56.0		太宰啓介	1:25.6	クビ	9-9	37.4	91.1	10	516	6		浅見秀一		社台レースホース	
12	4	8		ヘイセイメジャー	牡4	57.0		池添謙一	1:25.7	アタマ	9-9	37.5	11.7	4	498	4		木原一良		菅藤宗一	
13	2	4		ファンキーゴールド	牡4	57.0		岡田祥嗣	1:25.9	1.1/2	11-9	37.5	79.1	9	454	-2		安田翔伍		増田和啓	
14	1	2		レッドモアナ	牝5	55.0		森裕太朗	1:26.2	1.1/2	14-12	37.4	293.1	16	452	0		坂口智康		東京ホースレーシング	
15	5	9		ポンペイワーム	牡5	57.0		岩田望来	1:26.4	1.1/2	7-7	38.5	30.7	6	534	-6		畑端省吾		吉田和美	
16	5	10		オメガエリタージュ	セ4	57.0		横山和生	1:26.6	3/4	16-16	37.3	239.6	14	434	-16		辻野泰之		原禮子	
