rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		フォルテデイマルミ	牡3	56.0		ルメール	1:53.8		9-9-6-4	38.0	1.5	1	490	4		須貝尚介		金子真人ホールディングス	760.0
2	4	4		レンツシュピッツェ	牡3	56.0		松山弘平	1:54.2	2.1/2	7-7-4-2	38.6	4.8	2	482	-2		寺島良		ラ・メール	300.0
3	7	8		スパークインザアイ	セ4	56.0		泉谷楓真	1:54.5	2.0	9-9-7-4	38.7	89.3	9	462	-2		小島茂之		西見徹也	190.0
4	6	6		ウインヴァカンス	牝3	54.0		小崎綾也	1:55.3	5.0	3-2-2-2	40.0	17.7	4	450	6		寺島良		ウイン	110.0
5	3	3		シゲルヒカルダイヤ	牡5	57.0		和田竜二	1:55.7	2.1/2	1-1-1-1	40.5	5.3	3	540	0		橋田満		森中蕃	76.0
6	8	10		タイセイポジション	牡3	56.0		藤懸貴志	1:55.9	1.1/4	11-11-11-9	39.3	275.4	11	498	4		高野友和		田中成奉	
7	8	11		ジャスティンスター	セ3	56.0		Ｃ．デム	1:56.4	3.0	5-5-7-8	40.4	20.2	5	490	-2		安田隆行		三木正浩	
8	5	5		インテグラルシチー	牡3	56.0		岩田望来	1:57.1	4.0	2-2-4-4	41.5	30.9	7	508	-12		牧田和弥		友駿ホースクラブ	
9	6	7		キャルブルー	牡4	57.0		藤岡康太	1:57.7	3.1/2	8-7-3-4	42.2	160.7	10	518	19		村山明		里見治紀	
10	2	2		ルーラーザクイーン	牝4	55.0		酒井学	1:58.0	2.0	4-4-9-10	41.8	50.2	8	464	0		高橋康之		サイプレスホールディングス	
11	1	1		ヴィースバーデン	牝4	55.0		団野大成	1:59.3	8.0	6-6-9-11	42.9	20.9	6	450	0		四位洋文		ロードホースクラブ	
