rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		ファーンヒル	牡2	55.0		Ｃ．デム	1:12.4		5-5	37.3	3.5	2	460	-2		清水久詞		カナヤマホールディングス	730.0
2	8	13		ゼットノヴァ	牡2	55.0		和田竜二	1:12.4	アタマ	5-5	37.3	17.6	5	440	0		吉田直弘		フォーレスト	290.0
3	3	4		ミルトクリーガー	牡2	55.0		岩田望来	1:13.3	5.0	9-7	37.8	24.2	8	470	2		中竹和也		永山勝敏	180.0
4	7	11		クロデメニル	牝2	54.0		武豊	1:13.5	1.0	3-3	38.6	21.8	7	488	4		森秀行		藤田晋	110.0
5	6	9		グッドグロウス	牡2	55.0		国分恭介	1:13.8	2.0	12-14	37.4	7.9	3	460	4		加用正		宮川純造	73.0
6	4	6		シホノディレット	牡2	55.0		松山弘平	1:13.8	ハナ	11-10	38.0	19.1	6	526	10		杉山佳明		村瀬寛紀	
7	5	7		オーロベルディ	牝2	54.0		横山典弘	1:13.8	ハナ	2-2	39.2	44.7	11	474	0		池添兼雄		ロイヤルパーク	
8	1	1		ナツイロノオトメ	牝2	54.0		幸英明	1:14.0	1.1/4	1-1	39.5	32.7	9	470	-6		角田晃一		岡浩二	
9	7	12		イチローイチロー	牡2	55.0		池添謙一	1:14.1	クビ	10-10	38.3	94.4	13	426	0		北出成人		泉一郎	
10	3	3		パスポートチェック	牡2	55.0		ルメール	1:14.3	3/4	7-7	39.0	2.4	1	508	12		伊藤圭三		ゴドルフィン	
11	8	14		タガノフィナーレ	牝2	54.0		団野大成	1:14.6	2.0	14-12	38.2	35.3	10	486	6		浅見秀一		八木良司	
12	2	2		フェズカズマ	牡2	55.0		内田博幸	1:14.8	1.1/4	8-9	39.4	68.1	12	480	0		安田隆行		雅苑興業	
13	5	8		ベルマーレミノル	牝2	54.0		藤岡康太	1:15.1	1.3/4	3-4	40.3	16.5	4	482	0		本田優		吉岡實	
14	6	10		イチザウイナー	牡2	55.0		田中健	1:15.7	3.1/2	12-12	39.3	311.5	14	446	2		服部利之		奈良崎孝一郎	
