rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ユアヒストリー	牡3	55.0		松山弘平	2:05.5		2-2-2-1	38.3	4.7	2	456	-2		池添学		ＭＯＭＯレーシング	1,850.8
2	3	4		ヴィジョンオブラヴ	牡6	54.0		池添謙一	2:05.7	1.1/2	14-14-14-14	37.2	74.1	10	496	-10		新開幸一		大塚亮一	738.8
3	1	1		ヴィアメント	セ4	55.0		ルメール	2:05.8	1/2	6-7-6-7	38.0	7.0	3	488	-4		鹿戸雄一		社台レースホース	464.4
4	6	9		ロッキーサンダー	牡4	54.0		和田竜二	2:05.8	クビ	8-7-8-7	37.8	18.3	9	484	0		石橋守		原田豊	270.0
5	6	10		マテンロウスパーク	牡4	56.0		横山典弘	2:05.9	クビ	6-6-6-3	38.1	3.4	1	504	6		昆貢		寺田千代乃	182.0
6	3	3		ヴァーダイト	牡4	55.0		Ｃ．デム	2:05.9	ハナ	9-9-8-7	38.0	10.6	6	484	0		音無秀孝		キャロットファーム	
7	7	11		ペルセウスシチー	牡4	55.0		Ｍ．デム	2:05.9	ハナ	10-11-11-11	37.7	7.9	5	478	0		池上昌和		友駿ホースクラブ	
8	5	8		キンノマサカリ	牡4	55.0		幸英明	2:06.0	1/2	3-5-5-3	38.4	7.3	4	492	0		鈴木孝志		岡浩二	
9	8	14		ワンダーマンボ	牝5	52.0		団野大成	2:06.5	3.0	12-12-11-11	38.3	92.6	11	470	-6		久保田貴		草間庸文	
10	7	12		ダノンアレー	牡4	55.0		内田博幸	2:06.5	クビ	3-3-3-2	39.1	15.4	8	508	2		安田隆行		ダノックス	
11	5	7		フィロロッソ	牡4	55.0		岩田望来	2:06.5	クビ	12-12-11-11	38.4	11.0	7	484	0		中竹和也		社台レースホース	
12	4	5		ホウオウライジン	牡5	54.0		藤岡康太	2:07.6	7.0	10-9-8-10	39.7	155.3	12	502	-4		矢作芳人		小笹芳央	
13	2	2		バラーディスト	牝5	52.0		酒井学	2:07.7	3/4	3-3-3-3	40.2	165.5	13	486	-2		四位洋文		シルクレーシング	
14	4	6		マイネルアストリア	牡4	53.0		国分優作	2:08.9	7.0	1-1-1-3	41.7	198.6	14	524	8		武市康男		サラブレッドクラブ・ラフィアン	
