rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ブラックバローズ	牡4	56.0		矢野貴之	1:14.6		2-2	39.1	4.5	2	500	4		米田英世		猪熊広次	120.0
2	8	15		エスプリブラウン	牡7	56.0		御神本訓	1:14.8	1.1/4	7-6	38.3	10.9	4	492	0		澤佳宏		依田泰雄	48.0
3	2	3		コスモフリーザー	牡5	56.0		横川怜央	1:14.9	3/4	10-9	37.8	38.2	9	425	-4		赤嶺本浩		杉浦和也	30.0
4	3	4		タケノサンライズ	牡8	56.0		和田譲治	1:15.0	1/2	3-3	39.2	12.6	6	456	-1		辻野豊		小笠原武	18.0
5	3	5		スータ	牡6	56.0		森泰斗	1:15.4	2.0	1-1	39.9	2.2	1	475	2		澤佳宏		石原泰丈	12.0
6	5	8		レオフレイバー	牡5	56.0		繁田健一	1:15.4	ハナ	14-14	37.2	5.3	3	527	22		福永敏		尾田信夫	
7	5	9		ヤマクジラ	牡4	56.0		高野誠毅	1:15.4	アタマ	6-5	39.1	96.6	12	488	0		佐野謙二		和田博美	
8	8	14		アルーリングデイズ	セ5	56.0		達城龍次	1:15.8	2.0	13-13	38.0	21.4	7	459	-2		朝倉実		楠元貴司	
9	7	12		カオレレ	牝4	54.0		藤本現暉	1:16.0	1.0	11-11	38.7	29.9	8	482	-6		小野寺晋		江里口弘一郎	
10	4	6		ギオンミスゴールド	牝4	54.0		有年淳	1:16.3	1.1/2	8-8	39.5	73.3	10	463	0		村上頼章		和田清文	
11	2	2		リンノゲレイロ	牡4	56.0		真島大輔	1:16.4	3/4	4-4	40.4	12.4	5	490	-8		高岩孝敏		林正夫	
12	4	7		クリノヴィグラス	牡4	56.0		楢崎功祐	1:16.5	1/2	9-10	39.5	163.4	13	491	7		久保杉隆		栗本守	
13	7	13		ファンタジーボール	牝5	54.0		中村尚平	1:17.5	5.0	12-12	39.8	423.9	15	428	-7		庄子昭彦		（有）門脇	
14	6	11		ミレナ	牝4	54.0		松崎正泰	1:17.7	1.0	5-7	41.4	219.6	14	490	-2		寺田新太		小野瀬悦子	
15	1	1		マツリダインゴット	セ6	56.0		西啓太	1:19.4	8.0	15-15	40.0	80.6	11	470	-10		櫻木英喜		井田荘一郎	
