rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プレシャスエース	牡7	57.0		左海誠二	1:26.7		1-1-1-1	38.1	1.9	1	525	-3		小久保智		鈴木芳夫	600.0
2	7	9		エラスムス	牡7	57.0		本田正重	1:27.3	3.0	5-6-5-4	36.8	18.3	5	487	5		張田京		吉田照哉	180.0
3	3	3		ユニバーサルライト	セ5	57.0		笹川翼	1:27.5	1.0	2-2-4-5	38.1	5.2	4	463	-2		佐藤裕太		（株）レックス	102.0
4	7	8		アルファベット	牡6	57.0		森泰斗	1:27.5	ハナ	4-4-3-3	38.1	5.1	3	501	9		佐々木仁		馬場幸夫	78.0
5	8	11		ハクサンベル	牡6	55.0		小杉亮	1:27.8	1.1/2	6-5-6-6	37.8	180.3	9	462	0		矢野義幸		河崎五市	60.0
6	5	5		デイジーカーニバル	牡5	57.0		繁田健一	1:28.1	1.1/2	3-3-2-2	38.9	4.6	2	495	1		米谷康秀		（有）エッジ	
7	4	4		レベルスリー	牡5	57.0		山口達弥	1:28.2	クビ	7-7-7-8	37.5	55.1	7	450	2		林正人		山口裕介	
8	6	7		シカゴジャズ	牡5	57.0		今野忠成	1:28.3	1/2	9-9-8-7	37.6	19.6	6	520	-2		内田勝義		星野隆男	
9	8	10		キングルアウ	牡8	55.0		国分祐仁	1:29.4	5.0	8-8-9-9	38.2	450.2	11	507	7		山越光		冨田藤男	
10	6	6		アルネゴー	牡4	55.0		橋本直哉	1:30.1	3.0	10-10-10-10	37.1	173.2	8	467	-9		小林真治		田村章	
11	1	1		マイネルネーベル	牡8	57.0		七夕裕次	1:30.5	2.0	11-11-11-11	36.9	361.4	10	465	-6		吉田正美		井田荘一郎	
