rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サンチェサピーク	牡6	57.0		Ｍ．デム	1:37.1		4-4	37.1	7.7	4	528	2		加藤征弘		加藤ステーブル	1,100.0
2	8	15		セイヴァリアント	牡4	57.0		吉田豊	1:37.3	1.1/4	13-13	36.6	4.0	1	498	2		中川公成		金田成基	440.0
3	3	4		テイエムグッドマン	牡6	57.0		横山典弘	1:37.3	アタマ	7-6	37.2	21.9	9	498	16		武英智		竹園正繼	280.0
4	2	3		エンドーツダ	牝4	55.0		岩部純二	1:37.3	アタマ	14-14	36.4	17.8	8	450	-4		萱野浩二		望月雅博	170.0
5	5	8		シャドウセッション	牡4	57.0		ミナリク	1:37.3	ハナ	11-11	36.7	4.3	2	522	-2		鹿戸雄一		飯塚知一	110.0
6	7	12		トーセンヴィータ	牡5	57.0		武藤雅	1:38.1	5.0	2-2	38.4	15.8	5	540	2		古賀慎明		島川隆哉	
7	7	13		キタサンタイドー	牡5	57.0		田中勝春	1:38.1	アタマ	8-9	37.7	17.2	7	514	4		清水久詞		大野商事	
8	6	11		イッツリット	牡4	57.0		田辺裕信	1:38.1	クビ	2-2	38.4	35.8	11	496	16		和田正一		ノースヒルズ	
9	3	5		スパイスマジック	セ5	57.0		大野拓弥	1:38.2	1/2	8-6	38.0	23.3	10	488	18		杉浦宏昭		社台レースホース	
10	6	10		オンザウェイ	牡4	57.0		津村明秀	1:38.3	3/4	11-11	37.8	69.5	14	528	0		大和田成		久保田定	
11	8	14		リープリングスター	セ4	57.0		ルメール	1:38.4	クビ	8-9	38.0	4.7	3	554	14		木村哲也		保坂和孝	
12	2	2		サニークラウド	牡4	57.0		石橋脩	1:38.7	2.0	15-15	37.7	36.0	12	496	4		牧光二		高嶋祐子	
13	4	7		グランサム	セ5	57.0		北村宏司	1:38.9	1.0	6-6	38.8	42.7	13	470	6		古賀慎明		キャロットファーム	
14	5	9		アポロマーキュリー	牝6	55.0		丸山元気	1:39.3	2.1/2	4-4	39.4	75.7	15	470	-8		鈴木伸尋		アポロサラブレッドクラブ	
15	4	6		スズカアーチスト	牝5	53.0		木幡育也	1:39.4	クビ	1-1	39.8	16.2	6	470	-4		伊藤圭三		永井啓弍	
