rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		トリプルシックス	牝3	54.0		横山和生	1:19.6		2-2	37.4	8.3	3	468	2		古賀史生		西森功	510.0
2	1	2		ヨシオドライヴ	牡3	56.0		大庭和弥	1:19.7	3/4	9-9	36.5	16.0	7	490	-6		清水英克		井村誉志雄	200.0
3	4	7		ダイシンウィット	牡3	56.0		津村明秀	1:19.9	1.1/2	1-1	37.8	5.7	2	498	-2		小笠倫弘		大八木信行	130.0
4	2	4		スズカキングボス	牡3	56.0		内田博幸	1:20.0	クビ	2-2	37.8	2.0	1	462	-4		田中剛		永井啓弍	77.0
5	5	9		ニーケススマイル	牡3	56.0		松岡正海	1:20.3	2.0	5-4	37.9	9.8	4	458	0		蛯名利弘		高橋ファーム	51.0
6	1	1		ヤサカパフィー	牝3	54.0		武藤雅	1:20.8	3.0	4-4	38.4	12.0	6	472	4		水野貴広		志邑宣彦	
7	4	8		ゴラッソゴール	牡3	56.0		田辺裕信	1:20.9	1/2	12-12	37.0	28.4	8	470	4		武市康男		東海林貴大	
8	5	10		スイスライツ	牡3	56.0		江田照男	1:21.2	1.3/4	5-4	38.8	10.3	5	462	-2		竹内正洋		永田博之	
9	3	5		ローズブランシェ	牝3	54.0		武士沢友	1:21.3	1/2	8-7	38.5	84.5	11	436	-8		小桧山悟		島川隆哉	
10	3	6		ビッグセント	牡3	56.0		北村宏司	1:21.3	アタマ	10-10	37.8	226.8	13	452	4		田中清隆		ビッグ	
11	2	3		シゲルナガレボシ	牝3	53.0		菊沢一樹	1:21.7	2.1/2	7-7	38.8	118.3	12	450	6		浅野洋一		森中蕃	
12	8	16		ダンブルドア	牡3	56.0		嘉藤貴行	1:21.7	ハナ	14-14	37.4	46.5	10	534	4		田中清隆		嶋田賢	
13	6	12		レイニーウェイ	牡3	56.0		大野拓弥	1:22.2	3.0	10-11	38.5	33.4	9	456	4		田島俊明		鈴木邦英	
14	6	11		ナックライオン	牡3	54.0		木幡育也	1:22.2	クビ	12-13	38.0	321.1	14	524	3		杉浦宏昭		小松欣也	
14	8	15		クンクンクン	牝3	54.0		岩部純二	1:22.2	同着	16-16	36.6	381.3	15	438	-4		加藤和宏		ミルファーム	
16	7	14		ゴーイングヒーロー	牡3	56.0		宮崎北斗	1:22.5	1.3/4	14-14	38.1	472.7	16	422	14		松山将樹		スリースターズレーシング	
