rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ウーリリ	牡4	57.0		津村明秀	1:33.5		3-2	34.1	7.6	4	500	-6		友道康夫		金子真人ホールディングス	1,855.0
2	8	16		ルーカス	牡5	57.0		Ｍ．デム	1:33.5	ハナ	3-2	34.1	8.2	5	514	2		堀宣行		シルクレーシング	740.0
3	7	13		ヴィッテルスバッハ	牡4	57.0		石橋脩	1:33.6	1/2	12-10	33.7	7.3	3	474	10		池上昌和		キャロットファーム	465.0
4	1	2		トーセンブレス	牝5	55.0		大野拓弥	1:33.6	アタマ	10-12	33.6	15.4	6	472	4		加藤征弘		島川隆哉	270.0
5	1	1		アントリューズ	牡4	57.0		田辺裕信	1:33.7	3/4	13-13	33.4	3.3	2	500	4		栗田徹		山口功一郎	182.0
6	5	10		ボーダーオブライフ	牡6	57.0		伊藤工真	1:33.8	1/2	5-5	34.3	135.8	12	498	0		金成貴史		レッドマジック	
7	4	8		ドルチャーリオ	牡7	57.0		田中勝春	1:33.8	ハナ	6-6	34.2	205.5	14	446	-14		池添兼雄		ゴドルフィン	
8	2	3		スイープセレリタス	牝4	55.0		ルメール	1:34.0	1.1/4	6-7	34.2	2.8	1	504	12		藤沢和雄		シルクレーシング	
9	8	15		トーラスジェミニ	牡4	57.0		木幡育也	1:34.0	クビ	1-1	34.8	78.9	10	490	2		小桧山悟		柴原榮	
10	2	4		オールザゴー	牡6	57.0		丸山元気	1:34.0	ハナ	6-7	34.3	49.2	9	506	-2		矢作芳人		サンデーレーシング	
11	6	11		レノーア	牝4	55.0		石川裕紀	1:34.0	アタマ	2-2	34.7	24.5	7	418	2		相沢郁		畑佐博	
12	7	14		スモークフリー	牡8	57.0		武藤雅	1:34.1	1/2	16-16	33.6	483.8	16	538	-4		戸田博文		社台レースホース	
13	6	12		リカビトス	牝6	55.0		北村宏司	1:34.2	クビ	13-13	34.0	29.1	8	444	12		奥村武		キャロットファーム	
14	4	7		エクレアスパークル	牡6	57.0		内田博幸	1:34.4	1.1/4	13-13	34.2	157.5	13	468	2		大和田成		李柱坤	
15	5	9		チャンピオンルパン	牡9	57.0		横山和生	1:34.6	1.1/4	9-7	34.9	82.6	11	510	-4		勢司和浩		坪野谷和平	
16	3	6		ルグランパントル	セ8	57.0		野中悠太	1:35.0	2.1/2	10-10	35.1	465.8	15	480	-10		稲垣幸雄		ノルマンディーサラブレッドレーシング	
