rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		セイエスコート	牡2	54.0		横山武史	1:49.4		1-1-1-1	39.7	5.6	3	468	6		菊川正達		金田成基	500.0
2	4	4		ボマライン	牡2	52.0		藤田菜七	1:49.6	1.1/2	4-4-2-3	39.4	5.3	2	460	2		田村康仁		野嶋祥二	200.0
3	6	6		コパノライダー	牡2	53.0		斎藤新	1:49.7	1/2	2-2-2-2	39.6	6.3	4	456	14		斎藤誠		小林照弘	130.0
4	8	10		サンダーボマー	牡2	52.0		菅原明良	1:49.9	1.0	5-6-4-4	39.4	7.8	5	416	-2		土田稔		岡浩二	75.0
5	5	5		ワンモアエフォート	牡2	52.0		大塚海渡	1:50.5	3.1/2	5-5-6-6	39.9	3.0	1	482	2		勢司和浩		内藤好江	50.0
6	1	1		ピンポンダッシュ	牝2	54.0		的場勇人	1:50.6	クビ	2-2-4-4	40.2	21.9	7	422	2		的場均		長谷川守正	
7	7	7		ニシノアオハル	牡2	55.0		石川裕紀	1:50.7	3/4	9-9-7-8	39.9	7.9	6	464	-4		栗田徹		西山茂行	
8	2	2		メイショウサフラン	牡2	52.0		団野大成	1:50.8	3/4	7-7-7-6	39.9	45.0	8	422	-2		西浦勝一		松本好雄	
9	3	3		ネオアンビシャス	牝2	54.0		中谷雄太	1:51.2	2.1/2	8-8-7-9	40.4	103.2	10	458	0		林徹		ユートピア牧場	
10	7	8		トーセンウエーブ	牡2	52.0		山田敬士	1:51.9	4.0	9-10-10-10	40.9	81.1	9	430	2		松永康利		島川隆哉	
