rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メイショウベリー	牝3	54.0		柿原翔	1:31.9		1-1-1	39.2	1.4	1	449	-6		坂口義幸		谷謙介	30.0
2	2	2		マヤノハンパネー	牡3	56.0		今井貴大	1:33.2	6.0	2-2-2	40.2	13.2	4	488	1		川西毅		田所英子	8.4
3	4	4		ジャングルランブル	牡3	56.0		戸部尚実	1:33.6	2.0	7-7-3	39.7	4.4	2	485	-4		地辺幸一		谷謙介	4.8
4	7	9		ローザジルベルト	牡3	56.0		村上弘樹	1:33.6	クビ	6-4-4	40.1	5.0	3	439	-8		地辺幸一		（株）ファーストビ	3.0
5	8	10		キシュウソレイユ	牝3	54.0		加藤利征	1:34.7	5.0	4-3-5	41.3	27.5	5	460	8		新山廣道		小橋亮太	1.8
6	3	3		アルタマレーア	牝3	54.0		宇都英樹	1:35.3	3.0	5-6-6	41.6	114.1	7	430	-2		櫻井今朝		谷口祐人	
7	6	6		アイアムツイテル	牝3	54.0		加藤聡一	1:35.3	クビ	11-11-9	39.6	156.2	9	490	-1		植松則幸		（株）ファーストビ	
8	6	7		コトブキジェダイト	牡3	56.0		藤原幹生	1:35.6	1.1/2	10-10-10	40.8	98.8	6	457	-3		櫻井今朝		尾上松壽	
9	8	11		デルマディジョン	牝3	54.0		友森翔太	1:35.9	1.1/2	9-8-7	41.5	144.9	8	495	-5		竹下太		池田健二	
10	1	1		ホウオウスティング	牡3	56.0		尾崎章生	1:36.0	1/2	8-9-11	41.6	166.5	10	466	-2		植松則幸		（株）ファーストビ	
11	5	5		オリオンアンジュ	牝3	54.0		藤原良一	1:36.4	2.0	3-5-7	42.9	179.3	11	425	10		栗田和昌		谷謙介	
