rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アポロファルコン	牝5	54.0		鴨宮祥行	1:33.7		5-5-5-1	41.2	8.0	4	503	-4		永島太郎		生部初男	60.0
2	8	9		イスズスカーレット	牝5	54.0		大山真吾	1:34.2	3.0	7-8-6-6	41.4	35.0	8	433	4		大塚信次		（株）さくらコーポ	24.0
3	3	3		ミルトディーズ	牡4	56.0		廣瀬航	1:34.4	3/4	7-6-6-4	41.7	6.0	3	528	2		保利良次		永山勝敏	15.0
4	2	2		メイショウハルカス	牡5	56.0		長谷部駿	1:34.5	1/2	2-1-1-1	42.8	2.5	1	483	2		小牧毅		松本好雄	9.0
5	4	4		ラグラシオーサ	牡5	55.0		大山龍太	1:35.0	3.0	3-3-3-3	43.0	31.3	6	537	-3		大山寿文		佐々木崇	6.0
6	5	5		アイファーリーダー	牡6	56.0		松本幸祐	1:35.3	1.1/2	9-9-8-9	41.7	76.5	10	512	-9		尾原強		中島稔	
7	7	8		コマガイム	牡6	56.0		高畑皓一	1:35.6	1.1/2	10-10-10-8	41.4	73.6	9	415	-6		大塚信次		大黒富美子	
8	8	10		シェーンクラート	牡5	56.0		吉村智洋	1:35.8	1.1/2	3-4-3-6	43.8	2.6	2	516	1		土屋洋之		橘勝年	
9	7	7		シスターダダ	牝5	51.0		青海大樹	1:35.9	クビ	1-1-2-4	44.2	12.6	5	472	-8		岡田利一		（株）さくらコーポ	
10	6	6		ワンダーハルム	牝6	54.0		川原正一	1:38.5	大	6-6-8-10	45.3	34.1	7	492	0		西村守幸		山本能成	
